8.8099023E-06,8.8099314E-06,8.8077850E-06,8.8082552E-06,8.8080978E-06,8.8083698E-06,8.8082315E-06,8.8084043E-06,8.8090901E-06,8.8080906E-06,8.8086681E-06,8.8088391E-06,8.8074903E-06,8.8070565E-06,8.8076622E-06,8.8092220E-06,8.8112083E-06,8.8107445E-06,8.8100751E-06,8.8103270E-06,8.8107736E-06,8.8115667E-06,8.8130746E-06,8.8138222E-06,8.8143333E-06,8.8163115E-06,8.8164952E-06,8.8134348E-06,8.8128372E-06,8.8156094E-06,8.8165088E-06,8.8147981E-06,8.8144179E-06,8.8138022E-06,8.8106653E-06,8.8083543E-06
8.8082188E-06,8.8092765E-06,8.8087791E-06,8.8066399E-06,8.8054803E-06,8.8055012E-06,8.8065035E-06,8.8082115E-06,8.8088918E-06,8.8092702E-06,8.8103425E-06,8.8109582E-06,8.8107427E-06,8.8113420E-06,8.8120887E-06,8.8121269E-06,8.8121769E-06,8.8119041E-06,8.8116985E-06,8.8121678E-06,8.8133156E-06,8.8137795E-06,8.8129009E-06,8.8126853E-06,8.8128963E-06,8.8144534E-06,8.8146307E-06,8.8128727E-06,8.8134348E-06,8.8143070E-06,8.8145498E-06,8.8146571E-06,8.8134911E-06,8.8121360E-06,8.8099387E-06,8.8077049E-06
8.8077850E-06,8.8074612E-06,8.8069564E-06,8.8073066E-06,8.8070810E-06,8.8070656E-06,8.8072174E-06,8.8074130E-06,8.8082697E-06,8.8098468E-06,8.8108536E-06,8.8108391E-06,8.8092875E-06,8.8089482E-06,8.8101897E-06,8.8104298E-06,8.8097440E-06,8.8095066E-06,8.8087972E-06,8.8083634E-06,8.8081524E-06,8.8079250E-06,8.8084162E-06,8.8080942E-06,8.8086363E-06,8.8097622E-06,8.8103152E-06,8.8102097E-06,8.8101096E-06,8.8098568E-06,8.8101433E-06,8.8108118E-06,8.8111565E-06,8.8089464E-06,8.8055158E-06,8.8049928E-06
8.8059878E-06,8.8071256E-06,8.8054103E-06,8.8033112E-06,8.8029974E-06,8.8033103E-06,8.8050247E-06,8.8054721E-06,8.8060260E-06,8.8058805E-06,8.8047709E-06,8.8051502E-06,8.8051720E-06,8.8047473E-06,8.8047655E-06,8.8048655E-06,8.8060378E-06,8.8069573E-06,8.8070519E-06,8.8085271E-06,8.8100205E-06,8.8109882E-06,8.8104616E-06,8.8096476E-06,8.8110291E-06,8.8130600E-06,8.8131692E-06,8.8117868E-06,8.8120414E-06,8.8132147E-06,8.8129227E-06,8.8127017E-06,8.8131319E-06,8.8111865E-06,8.8083871E-06,8.8074594E-06
8.8067709E-06,8.8059187E-06,8.8057241E-06,8.8051711E-06,8.8033230E-06,8.8025999E-06,8.8047209E-06,8.8070092E-06,8.8065499E-06,8.8059405E-06,8.8061979E-06,8.8056431E-06,8.8054212E-06,8.8059869E-06,8.8073320E-06,8.8074357E-06,8.8077204E-06,8.8082670E-06,8.8083098E-06,8.8097640E-06,8.8100514E-06,8.8097486E-06,8.8101760E-06,8.8104853E-06,8.8102333E-06,8.8102079E-06,8.8108563E-06,8.8110146E-06,8.8112247E-06,8.8124680E-06,8.8121433E-06,8.8101724E-06,8.8104243E-06,8.8104534E-06,8.8089828E-06,8.8081269E-06
8.8083307E-06,8.8075039E-06,8.8061352E-06,8.8058414E-06,8.8053530E-06,8.8056468E-06,8.8060324E-06,8.8067391E-06,8.8076676E-06,8.8082252E-06,8.8075058E-06,8.8060342E-06,8.8073712E-06,8.8090765E-06,8.8081488E-06,8.8078641E-06,8.8085044E-06,8.8082352E-06,8.8079369E-06,8.8079159E-06,8.8076813E-06,8.8083861E-06,8.8084707E-06,8.8077813E-06,8.8073484E-06,8.8070574E-06,8.8075558E-06,8.8087099E-06,8.8086135E-06,8.8082197E-06,8.8080351E-06,8.8066727E-06,8.8062152E-06,8.8064780E-06,8.8050574E-06,8.8036031E-06
8.8052584E-06,8.8052129E-06,8.8029337E-06,8.8025954E-06,8.8025999E-06,8.8018114E-06,8.8013348E-06,8.8022334E-06,8.8037032E-06,8.8044071E-06,8.8058141E-06,8.8051920E-06,8.8064353E-06,8.8083188E-06,8.8064262E-06,8.8057513E-06,8.8060069E-06,8.8065617E-06,8.8060879E-06,8.8057322E-06,8.8071401E-06,8.8063125E-06,8.8048082E-06,8.8046772E-06,8.8050601E-06,8.8054594E-06,8.8051420E-06,8.8048873E-06,8.8056040E-06,8.8063025E-06,8.8072484E-06,8.8075540E-06,8.8059214E-06,8.8041652E-06,8.8034876E-06,8.8042825E-06
8.8058896E-06,8.8055895E-06,8.8040824E-06,8.8028646E-06,8.8020906E-06,8.8021688E-06,8.8019033E-06,8.8017296E-06,8.8020452E-06,8.8030320E-06,8.8040479E-06,8.8040970E-06,8.8037368E-06,8.8042916E-06,8.8050292E-06,8.8048055E-06,8.8047600E-06,8.8052384E-06,8.8062507E-06,8.8066881E-06,8.8062316E-06,8.8069974E-06,8.8076631E-06,8.8072857E-06,8.8071101E-06,8.8059323E-06,8.8070137E-06,8.8083079E-06,8.8077058E-06,8.8084034E-06,8.8078350E-06,8.8068500E-06,8.8061861E-06,8.8051520E-06,8.8038687E-06,8.8025199E-06
8.8033876E-06,8.8044771E-06,8.8019578E-06,8.8012357E-06,8.8015859E-06,8.7990738E-06,8.7981089E-06,8.7989047E-06,8.8002471E-06,8.8006973E-06,8.8003171E-06,8.8009829E-06,8.8011420E-06,8.8014422E-06,8.8015104E-06,8.8005836E-06,8.7996896E-06,8.7994922E-06,8.8010529E-06,8.8017114E-06,8.8013367E-06,8.8021170E-06,8.8025536E-06,8.8019533E-06,8.8017296E-06,8.8025718E-06,8.8030456E-06,8.8028100E-06,8.8019979E-06,8.8019824E-06,8.8028728E-06,8.8025199E-06,8.8018824E-06,8.8018532E-06,8.8011684E-06,8.7988283E-06
8.7987000E-06,8.7990065E-06,8.7960279E-06,8.7949802E-06,8.7959033E-06,8.7959324E-06,8.7959834E-06,8.7973367E-06,8.7984399E-06,8.7989620E-06,8.8000052E-06,8.8008701E-06,8.8009019E-06,8.8011120E-06,8.8020552E-06,8.8023589E-06,8.8033848E-06,8.8037223E-06,8.8035795E-06,8.8040651E-06,8.8028291E-06,8.8021061E-06,8.8036450E-06,8.8049874E-06,8.8060551E-06,8.8067945E-06,8.8070519E-06,8.8073048E-06,8.8057413E-06,8.8042516E-06,8.8037950E-06,8.8042871E-06,8.8036149E-06,8.8016877E-06,8.8012412E-06,8.8015613E-06
8.8019742E-06,8.8011538E-06,8.7992666E-06,8.7983071E-06,8.7998897E-06,8.8018651E-06,8.8036177E-06,8.8058041E-06,8.8060051E-06,8.8045717E-06,8.8040560E-06,8.8053639E-06,8.8065999E-06,8.8073502E-06,8.8082079E-06,8.8085962E-06,8.8091619E-06,8.8082143E-06,8.8064489E-06,8.8057959E-06,8.8046790E-06,8.8035777E-06,8.8044126E-06,8.8051101E-06,8.8044926E-06,8.8031711E-06,8.8026363E-06,8.8032857E-06,8.8032020E-06,8.8030229E-06,8.8032766E-06,8.8035440E-06,8.8025872E-06,8.8009110E-06,8.8013903E-06,8.8030556E-06
8.8039123E-06,8.8018078E-06,8.7981325E-06,8.7967001E-06,8.7979770E-06,8.7995822E-06,8.7993239E-06,8.8007027E-06,8.8029992E-06,8.8035122E-06,8.8028328E-06,8.8030029E-06,8.8035358E-06,8.8028437E-06,8.8016013E-06,8.8028273E-06,8.8035704E-06,8.8025026E-06,8.8029392E-06,8.8031074E-06,8.8028564E-06,8.8032439E-06,8.8043462E-06,8.8041424E-06,8.8038778E-06,8.8045581E-06,8.8049246E-06,8.8047545E-06,8.8042752E-06,8.8041697E-06,8.8042980E-06,8.8037914E-06,8.8032584E-06,8.8026973E-06,8.8024844E-06,8.8026309E-06
8.8036877E-06,8.8037568E-06,8.8003853E-06,8.7986427E-06,8.7992248E-06,8.7995750E-06,8.8002516E-06,8.8009219E-06,8.8005936E-06,8.8015895E-06,8.8021898E-06,8.8000634E-06,8.8004044E-06,8.8022189E-06,8.8019788E-06,8.8025499E-06,8.8028782E-06,8.8026136E-06,8.8029583E-06,8.8024590E-06,8.8014713E-06,8.8008901E-06,8.8012584E-06,8.8011920E-06,8.8011566E-06,8.8018714E-06,8.8024662E-06,8.8033012E-06,8.8039005E-06,8.8038223E-06,8.8023416E-06,8.8011320E-06,8.8005390E-06,8.8007100E-06,8.8017532E-06,8.8030501E-06
8.8029365E-06,8.7993894E-06,8.7981989E-06,8.7981343E-06,8.7984563E-06,8.7986218E-06,8.7982135E-06,8.7990420E-06,8.8002780E-06,8.8017050E-06,8.8019060E-06,8.8014631E-06,8.8006727E-06,8.8012221E-06,8.8011884E-06,8.7996277E-06,8.7993021E-06,8.7996577E-06,8.7991657E-06,8.7984090E-06,8.8000906E-06,8.8027700E-06,8.8020342E-06,8.8011766E-06,8.8015377E-06,8.8014240E-06,8.8026363E-06,8.8024199E-06,8.8015604E-06,8.8026345E-06,8.8014776E-06,8.7991830E-06,8.7982598E-06,8.7990011E-06,8.7974749E-06,8.7958133E-06
8.7984608E-06,8.7984463E-06,8.7961807E-06,8.7958388E-06,8.7969356E-06,8.7971084E-06,8.7959388E-06,8.7962126E-06,8.7966155E-06,8.7974950E-06,8.7979170E-06,8.7982853E-06,8.7981316E-06,8.7973303E-06,8.7972667E-06,8.7979015E-06,8.8001252E-06,8.8000970E-06,8.7984663E-06,8.7981516E-06,8.7985145E-06,8.7980416E-06,8.7986646E-06,8.7994531E-06,8.7984672E-06,8.7982307E-06,8.7988628E-06,8.7982808E-06,8.7984254E-06,8.7984290E-06,8.7966646E-06,8.7961844E-06,8.7955332E-06,8.7951321E-06,8.7948156E-06,8.7948874E-06
8.7966091E-06,8.7961098E-06,8.7933158E-06,8.7915205E-06,8.7914659E-06,8.7918261E-06,8.7917078E-06,8.7920162E-06,8.7934195E-06,8.7942044E-06,8.7937951E-06,8.7932058E-06,8.7926628E-06,8.7941198E-06,8.7950821E-06,8.7935605E-06,8.7924927E-06,8.7928056E-06,8.7947756E-06,8.7957569E-06,8.7953595E-06,8.7945218E-06,8.7936978E-06,8.7937806E-06,8.7946501E-06,8.7953640E-06,8.7945937E-06,8.7948347E-06,8.7955686E-06,8.7948738E-06,8.7943908E-06,8.7949375E-06,8.7946637E-06,8.7938270E-06,8.7939497E-06,8.7948119E-06
8.7959715E-06,8.7937778E-06,8.7915341E-06,8.7914977E-06,8.7916833E-06,8.7923681E-06,8.7924163E-06,8.7922062E-06,8.7923991E-06,8.7917479E-06,8.7926865E-06,8.7942126E-06,8.7939443E-06,8.7938215E-06,8.7932021E-06,8.7932722E-06,8.7936396E-06,8.7939443E-06,8.7951012E-06,8.7947374E-06,8.7934222E-06,8.7940116E-06,8.7944936E-06,8.7949620E-06,8.7950293E-06,8.7952167E-06,8.7960061E-06,8.7952931E-06,8.7947783E-06,8.7944245E-06,8.7938715E-06,8.7934768E-06,8.7934786E-06,8.7947246E-06,8.7945973E-06,8.7945782E-06
8.7956414E-06,8.7948229E-06,8.7928520E-06,8.7921580E-06,8.7916596E-06,8.7913186E-06,8.7919388E-06,8.7903718E-06,8.7898734E-06,8.7917260E-06,8.7929666E-06,8.7931476E-06,8.7923463E-06,8.7922071E-06,8.7933677E-06,8.7942599E-06,8.7940871E-06,8.7948047E-06,8.7938879E-06,8.7917206E-06,8.7917497E-06,8.7928111E-06,8.7938424E-06,8.7930530E-06,8.7937724E-06,8.7948811E-06,8.7959461E-06,8.7969065E-06,8.7953649E-06,8.7949384E-06,8.7950138E-06,8.7950439E-06,8.7951903E-06,8.7950166E-06,8.7956378E-06,8.7965745E-06
8.7964954E-06,8.7937478E-06,8.7910084E-06,8.7899498E-06,8.7892495E-06,8.7905619E-06,8.7918725E-06,8.7916715E-06,8.7927765E-06,8.7938561E-06,8.7942317E-06,8.7942071E-06,8.7934331E-06,8.7934413E-06,8.7945355E-06,8.7942626E-06,8.7937433E-06,8.7952376E-06,8.7954531E-06,8.7951603E-06,8.7953422E-06,8.7953831E-06,8.7959370E-06,8.7952585E-06,8.7949111E-06,8.7954168E-06,8.7957433E-06,8.7953686E-06,8.7947938E-06,8.7934004E-06,8.7919188E-06,8.7933868E-06,8.7944936E-06,8.7948892E-06,8.7963035E-06,8.7966837E-06
8.7957851E-06,8.7933840E-06,8.7913486E-06,8.7895260E-06,8.7887074E-06,8.7901226E-06,8.7899325E-06,8.7898525E-06,8.7909657E-06,8.7921417E-06,8.7924664E-06,8.7922644E-06,8.7922408E-06,8.7930030E-06,8.7939879E-06,8.7946837E-06,8.7948147E-06,8.7953786E-06,8.7947446E-06,8.7922444E-06,8.7910303E-06,8.7916578E-06,8.7930775E-06,8.7938042E-06,8.7945336E-06,8.7933367E-06,8.7920807E-06,8.7919780E-06,8.7920953E-06,8.7916087E-06,8.7914350E-06,8.7921408E-06,8.7921408E-06,8.7935905E-06,8.7939989E-06,8.7920980E-06
8.7922417E-06,8.7926101E-06,8.7901471E-06,8.7883836E-06,8.7883582E-06,8.7880071E-06,8.7885128E-06,8.7890748E-06,8.7881062E-06,8.7878116E-06,8.7874514E-06,8.7872941E-06,8.7882581E-06,8.7881044E-06,8.7871022E-06,8.7871995E-06,8.7882145E-06,8.7880016E-06,8.7872249E-06,8.7872240E-06,8.7873987E-06,8.7877142E-06,8.7873268E-06,8.7869357E-06,8.7881826E-06,8.7884082E-06,8.7878025E-06,8.7872622E-06,8.7864573E-06,8.7868129E-06,8.7861381E-06,8.7865619E-06,8.7881872E-06,8.7889884E-06,8.7891694E-06,8.7876624E-06
