9.1590818E-06,9.1607917E-06,9.1614011E-06,9.1625070E-06,9.1641214E-06,9.1663969E-06,9.1698021E-06,9.1743286E-06,9.1787606E-06,9.1817619E-06,9.1850543E-06,9.1876909E-06,9.1897382E-06,9.1923666E-06,9.1963093E-06,9.2000691E-06,9.2026094E-06,9.2070677E-06,9.2095543E-06,9.2078335E-06,9.2088676E-06,9.2120526E-06,9.2145528E-06,9.2174341E-06,9.2200989E-06,9.2237842E-06,9.2272376E-06,9.2305436E-06,9.2337495E-06,9.2363671E-06,9.2377913E-06,9.2401160E-06,9.2417422E-06,9.2410837E-06,9.2425289E-06,9.2431528E-06
9.2435503E-06,9.2447526E-06,9.2439277E-06,9.2448872E-06,9.2469900E-06,9.2491964E-06,9.2516011E-06,9.2536984E-06,9.2568243E-06,9.2593455E-06,9.2610671E-06,9.2621994E-06,9.2632335E-06,9.2639548E-06,9.2648761E-06,9.2673099E-06,9.2686578E-06,9.2705513E-06,9.2723685E-06,9.2735481E-06,9.2752743E-06,9.2770861E-06,9.2777273E-06,9.2776627E-06,9.2794171E-06,9.2809660E-06,9.2821674E-06,9.2825667E-06,9.2811169E-06,9.2800701E-06,9.2808541E-06,9.2824112E-06,9.2826485E-06,9.2800265E-06,9.2804139E-06,9.2814726E-06
9.2803302E-06,9.2802975E-06,9.2794926E-06,9.2776190E-06,9.2755035E-06,9.2748723E-06,9.2763385E-06,9.2785431E-06,9.2788450E-06,9.2792816E-06,9.2809878E-06,9.2809805E-06,9.2814835E-06,9.2839873E-06,9.2853334E-06,9.2849459E-06,9.2849787E-06,9.2860218E-06,9.2859827E-06,9.2856198E-06,9.2856908E-06,9.2859600E-06,9.2867513E-06,9.2874998E-06,9.2886357E-06,9.2888285E-06,9.2892915E-06,9.2907767E-06,9.2903901E-06,9.2902010E-06,9.2906630E-06,9.2909322E-06,9.2900027E-06,9.2872560E-06,9.2853907E-06,9.2854916E-06
9.2866885E-06,9.2881401E-06,9.2869877E-06,9.2852906E-06,9.2850714E-06,9.2837808E-06,9.2839855E-06,9.2856590E-06,9.2863138E-06,9.2875589E-06,9.2889577E-06,9.2899572E-06,9.2901264E-06,9.2897317E-06,9.2908149E-06,9.2919190E-06,9.2928249E-06,9.2937071E-06,9.2935925E-06,9.2931659E-06,9.2928567E-06,9.2937089E-06,9.2943765E-06,9.2940872E-06,9.2955133E-06,9.2968776E-06,9.2966975E-06,9.2964510E-06,9.2968376E-06,9.2980299E-06,9.2977389E-06,9.2974715E-06,9.2976825E-06,9.2958444E-06,9.2942482E-06,9.2940891E-06
9.2959972E-06,9.2975788E-06,9.2965411E-06,9.2958107E-06,9.2963664E-06,9.2975097E-06,9.2983864E-06,9.2981236E-06,9.2998562E-06,9.3014078E-06,9.3009376E-06,9.3014742E-06,9.3025355E-06,9.3041135E-06,9.3041717E-06,9.3029030E-06,9.3022581E-06,9.3011922E-06,9.3015224E-06,9.3031786E-06,9.3040635E-06,9.3040080E-06,9.3045264E-06,9.3048793E-06,9.3046528E-06,9.3050712E-06,9.3046683E-06,9.3037806E-06,9.3038534E-06,9.3042363E-06,9.3038025E-06,9.3025210E-06,9.3020326E-06,9.3033377E-06,9.3011167E-06,9.2980272E-06
9.2985711E-06,9.2979808E-06,9.2953669E-06,9.2931214E-06,9.2927394E-06,9.2923010E-06,9.2916807E-06,9.2927730E-06,9.2928349E-06,9.2915361E-06,9.2908995E-06,9.2901191E-06,9.2895016E-06,9.2878481E-06,9.2876371E-06,9.2881983E-06,9.2864057E-06,9.2850796E-06,9.2831206E-06,9.2820001E-06,9.2823966E-06,9.2812315E-06,9.2799610E-06,9.2798473E-06,9.2797391E-06,9.2785922E-06,9.2768341E-06,9.2757627E-06,9.2757573E-06,9.2748696E-06,9.2724094E-06,9.2707251E-06,9.2692953E-06,9.2674963E-06,9.2651435E-06,9.2640057E-06
9.2650907E-06,9.2653663E-06,9.2636155E-06,9.2610617E-06,9.2589180E-06,9.2584123E-06,9.2592600E-06,9.2597038E-06,9.2594973E-06,9.2584059E-06,9.2586924E-06,9.2595064E-06,9.2589635E-06,9.2577029E-06,9.2563960E-06,9.2554583E-06,9.2550981E-06,9.2545288E-06,9.2538630E-06,9.2537230E-06,9.2526961E-06,9.2520295E-06,9.2526516E-06,9.2526170E-06,9.2517821E-06,9.2515320E-06,9.2511773E-06,9.2504842E-06,9.2495193E-06,9.2485743E-06,9.2466489E-06,9.2454775E-06,9.2446626E-06,9.2433020E-06,9.2406626E-06,9.2385744E-06
9.2385981E-06,9.2380169E-06,9.2350801E-06,9.2315877E-06,9.2306054E-06,9.2308110E-06,9.2323762E-06,9.2319406E-06,9.2316541E-06,9.2324526E-06,9.2307828E-06,9.2293249E-06,9.2286091E-06,9.2278915E-06,9.2279524E-06,9.2283044E-06,9.2272539E-06,9.2269702E-06,9.2266582E-06,9.2265682E-06,9.2279833E-06,9.2272321E-06,9.2265818E-06,9.2275395E-06,9.2276277E-06,9.2264909E-06,9.2266591E-06,9.2275468E-06,9.2283872E-06,9.2285409E-06,9.2261107E-06,9.2242690E-06,9.2239861E-06,9.2240034E-06,9.2233358E-06,9.2210221E-06
9.2187065E-06,9.2169575E-06,9.2162181E-06,9.2165283E-06,9.2172122E-06,9.2162008E-06,9.2160717E-06,9.2194050E-06,9.2205273E-06,9.2183773E-06,9.2167302E-06,9.2170167E-06,9.2173104E-06,9.2161181E-06,9.2155533E-06,9.2159016E-06,9.2157061E-06,9.2138644E-06,9.2125110E-06,9.2148002E-06,9.2172158E-06,9.2175705E-06,9.2161736E-06,9.2148466E-06,9.2135242E-06,9.2146356E-06,9.2159098E-06,9.2153104E-06,9.2165137E-06,9.2155533E-06,9.2135569E-06,9.2132786E-06,9.2108330E-06,9.2082137E-06,9.2082137E-06,9.2095315E-06
9.2106793E-06,9.2101582E-06,9.2078608E-06,9.2058153E-06,9.2057126E-06,9.2050768E-06,9.2047012E-06,9.2056962E-06,9.2060500E-06,9.2059727E-06,9.2064429E-06,9.2063037E-06,9.2061555E-06,9.2061227E-06,9.2047730E-06,9.2031641E-06,9.2032569E-06,9.2037535E-06,9.2041300E-06,9.2035507E-06,9.2026858E-06,9.2034170E-06,9.2031259E-06,9.2012733E-06,9.1996681E-06,9.1995162E-06,9.1984239E-06,9.1979209E-06,9.1977718E-06,9.1950487E-06,9.1916945E-06,9.1915454E-06,9.1918719E-06,9.1898237E-06,9.1881066E-06,9.1871707E-06
9.1881384E-06,9.1873335E-06,9.1845586E-06,9.1829852E-06,9.1824440E-06,9.1820311E-06,9.1813699E-06,9.1819775E-06,9.1826660E-06,9.1820821E-06,9.1814027E-06,9.1816246E-06,9.1808906E-06,9.1796292E-06,9.1790234E-06,9.1791835E-06,9.1788379E-06,9.1779557E-06,9.1782085E-06,9.1774864E-06,9.1771135E-06,9.1768379E-06,9.1765532E-06,9.1767088E-06,9.1749398E-06,9.1737975E-06,9.1741294E-06,9.1736374E-06,9.1726069E-06,9.1716165E-06,9.1706061E-06,9.1692955E-06,9.1667198E-06,9.1643997E-06,9.1637121E-06,9.1632701E-06
9.1636421E-06,9.1616639E-06,9.1581987E-06,9.1570782E-06,9.1571428E-06,9.1571937E-06,9.1574511E-06,9.1578868E-06,9.1583879E-06,9.1583042E-06,9.1575175E-06,9.1565298E-06,9.1556258E-06,9.1561624E-06,9.1552556E-06,9.1536631E-06,9.1541678E-06,9.1543134E-06,9.1530637E-06,9.1508764E-06,9.1493912E-06,9.1491365E-06,9.1482552E-06,9.1471675E-06,9.1461761E-06,9.1451502E-06,9.1441952E-06,9.1437905E-06,9.1436877E-06,9.1416059E-06,9.1396732E-06,9.1385491E-06,9.1357815E-06,9.1335896E-06,9.1327793E-06,9.1310312E-06
9.1299898E-06,9.1277279E-06,9.1232823E-06,9.1202919E-06,9.1181946E-06,9.1159900E-06,9.1153497E-06,9.1154006E-06,9.1139309E-06,9.1125785E-06,9.1113752E-06,9.1091824E-06,9.1065840E-06,9.1060956E-06,9.1053844E-06,9.1027296E-06,9.1020092E-06,9.1020147E-06,9.1001993E-06,9.0971325E-06,9.0942676E-06,9.0915491E-06,9.0896674E-06,9.0885524E-06,9.0871217E-06,9.0864451E-06,9.0845651E-06,9.0818930E-06,9.0801550E-06,9.0788189E-06,9.0766089E-06,9.0735621E-06,9.0712656E-06,9.0701515E-06,9.0679505E-06,9.0661433E-06
9.0661815E-06,9.0632075E-06,9.0601961E-06,9.0585763E-06,9.0560688E-06,9.0534831E-06,9.0521544E-06,9.0534422E-06,9.0526682E-06,9.0505646E-06,9.0505982E-06,9.0496351E-06,9.0465110E-06,9.0435788E-06,9.0412022E-06,9.0403964E-06,9.0401290E-06,9.0390313E-06,9.0371514E-06,9.0343183E-06,9.0328394E-06,9.0319272E-06,9.0321810E-06,9.0312624E-06,9.0280309E-06,9.0257545E-06,9.0251569E-06,9.0250587E-06,9.0246776E-06,9.0238682E-06,9.0222438E-06,9.0210869E-06,9.0192343E-06,9.0168396E-06,9.0158819E-06,9.0164194E-06
9.0160656E-06,9.0135172E-06,9.0093281E-06,9.0048334E-06,9.0036710E-06,9.0034036E-06,9.0015428E-06,9.0009262E-06,8.9995383E-06,8.9975601E-06,8.9957002E-06,8.9944233E-06,8.9951936E-06,8.9942923E-06,8.9933583E-06,8.9935502E-06,8.9928217E-06,8.9918103E-06,8.9903597E-06,8.9898040E-06,8.9880978E-06,8.9866571E-06,8.9866471E-06,8.9853474E-06,8.9834839E-06,8.9827881E-06,8.9830628E-06,8.9815285E-06,8.9796749E-06,8.9778186E-06,8.9762443E-06,8.9746854E-06,8.9735204E-06,8.9721152E-06,8.9713549E-06,8.9722898E-06
8.9720370E-06,8.9705327E-06,8.9678215E-06,8.9649056E-06,8.9630776E-06,8.9618807E-06,8.9610485E-06,8.9605182E-06,8.9602245E-06,8.9596733E-06,8.9589457E-06,8.9574678E-06,8.9555224E-06,8.9555369E-06,8.9543728E-06,8.9532550E-06,8.9540008E-06,8.9548930E-06,8.9552041E-06,8.9523100E-06,8.9507230E-06,8.9520345E-06,8.9528603E-06,8.9536561E-06,8.9513987E-06,8.9483792E-06,8.9472969E-06,8.9471478E-06,8.9472442E-06,8.9459090E-06,8.9458945E-06,8.9462865E-06,8.9463683E-06,8.9460909E-06,8.9450996E-06,8.9429441E-06
8.9406831E-06,8.9413361E-06,8.9400073E-06,8.9365712E-06,8.9350033E-06,8.9341029E-06,8.9333134E-06,8.9343221E-06,8.9357154E-06,8.9360174E-06,8.9359019E-06,8.9359437E-06,8.9357300E-06,8.9344776E-06,8.9326113E-06,8.9315572E-06,8.9340037E-06,8.9363511E-06,8.9338473E-06,8.9307932E-06,8.9300238E-06,8.9298874E-06,8.9290152E-06,8.9288305E-06,8.9290734E-06,8.9288751E-06,8.9287932E-06,8.9283421E-06,8.9280529E-06,8.9273935E-06,8.9261675E-06,8.9248833E-06,8.9252198E-06,8.9272416E-06,8.9282203E-06,8.9281948E-06
8.9287996E-06,8.9267496E-06,8.9248442E-06,8.9245059E-06,8.9240993E-06,8.9229470E-06,8.9217574E-06,8.9240530E-06,8.9257701E-06,8.9248588E-06,8.9245896E-06,8.9254281E-06,8.9247296E-06,8.9232571E-06,8.9228142E-06,8.9208679E-06,8.9201840E-06,8.9197547E-06,8.9187961E-06,8.9202776E-06,8.9205941E-06,8.9213909E-06,8.9224977E-06,8.9230234E-06,8.9237383E-06,8.9230380E-06,8.9229898E-06,8.9221121E-06,8.9208852E-06,8.9189825E-06,8.9183486E-06,8.9199093E-06,8.9195855E-06,8.9200084E-06,8.9211362E-06,8.9216164E-06
8.9212763E-06,8.9180139E-06,8.9151181E-06,8.9139830E-06,8.9125842E-06,8.9126070E-06,8.9144287E-06,8.9167634E-06,8.9180185E-06,8.9190144E-06,8.9183177E-06,8.9172317E-06,8.9171062E-06,8.9182349E-06,8.9192736E-06,8.9187270E-06,8.9191626E-06,8.9198766E-06,8.9192990E-06,8.9179039E-06,8.9180212E-06,8.9191535E-06,8.9187652E-06,8.9186251E-06,8.9186305E-06,8.9179739E-06,8.9180703E-06,8.9177111E-06,8.9165951E-06,8.9152845E-06,8.9152418E-06,8.9168070E-06,8.9180330E-06,8.9178739E-06,8.9170826E-06,8.9172126E-06
8.9172026E-06,8.9151808E-06,8.9131572E-06,8.9128625E-06,8.9137666E-06,8.9133673E-06,8.9112955E-06,8.9118712E-06,8.9117921E-06,8.9107816E-06,8.9123296E-06,8.9121841E-06,8.9114083E-06,8.9109717E-06,8.9101932E-06,8.9099076E-06,8.9092255E-06,8.9091236E-06,8.9092955E-06,8.9077821E-06,8.9065888E-06,8.9060131E-06,8.9060086E-06,8.9075957E-06,8.9071727E-06,8.9056903E-06,8.9052628E-06,8.9035175E-06,8.9024452E-06,8.9028308E-06,8.9028235E-06,8.9020259E-06,8.9007572E-06,8.9007681E-06,8.9014102E-06,8.9002360E-06
8.8992383E-06,8.8991919E-06,8.8962724E-06,8.8927163E-06,8.8927109E-06,8.8938887E-06,8.8931756E-06,8.8916013E-06,8.8914985E-06,8.8928045E-06,8.8929919E-06,8.8933812E-06,8.8941479E-06,8.8931429E-06,8.8910865E-06,8.8906599E-06,8.8907200E-06,8.8905872E-06,8.8917295E-06,8.8912093E-06,8.8904453E-06,8.8903107E-06,8.8890529E-06,8.8879906E-06,8.8879969E-06,8.8885172E-06,8.8881879E-06,8.8885918E-06,8.8867691E-06,8.8841498E-06,8.8847746E-06,8.8859333E-06,8.8870038E-06,8.8878214E-06,8.8878587E-06,8.8874249E-06
