9.2514083E-06,9.2511018E-06,9.2487407E-06,9.2475757E-06,9.2465316E-06,9.2466671E-06,9.2483724E-06,9.2486171E-06,9.2478276E-06,9.2469345E-06,9.2468445E-06,9.2474147E-06,9.2483542E-06,9.2479986E-06,9.2476839E-06,9.2497657E-06,9.2497403E-06,9.2488826E-06,9.2492582E-06,9.2491937E-06,9.2498813E-06,9.2513401E-06,9.2514474E-06,9.2501632E-06,9.2496548E-06,9.2500459E-06,9.2515656E-06,9.2523887E-06,9.2504906E-06,9.2501350E-06,9.2521059E-06,9.2527234E-06,9.2536393E-06,9.2542987E-06,9.2525433E-06,9.2511809E-06
9.2499604E-06,9.2469045E-06,9.2446480E-06,9.2457440E-06,9.2460032E-06,9.2450036E-06,9.2443579E-06,9.2455539E-06,9.2472765E-06,9.2460177E-06,9.2453156E-06,9.2454657E-06,9.2458022E-06,9.2465934E-06,9.2471264E-06,9.2468172E-06,9.2458686E-06,9.2454229E-06,9.2458940E-06,9.2458504E-06,9.2441087E-06,9.2449363E-06,9.2460423E-06,9.2458295E-06,9.2462969E-06,9.2457521E-06,9.2465343E-06,9.2462733E-06,9.2464224E-06,9.2465461E-06,9.2455830E-06,9.2448863E-06,9.2441523E-06,9.2432047E-06,9.2411028E-06,9.2394912E-06
9.2396413E-06,9.2385962E-06,9.2370174E-06,9.2371165E-06,9.2375103E-06,9.2371538E-06,9.2358214E-06,9.2375430E-06,9.2387017E-06,9.2385380E-06,9.2378095E-06,9.2363898E-06,9.2372120E-06,9.2377222E-06,9.2374412E-06,9.2381351E-06,9.2386854E-06,9.2384362E-06,9.2383798E-06,9.2393484E-06,9.2385972E-06,9.2362588E-06,9.2372593E-06,9.2391810E-06,9.2396058E-06,9.2382806E-06,9.2363671E-06,9.2354621E-06,9.2362034E-06,9.2367509E-06,9.2358850E-06,9.2364216E-06,9.2363634E-06,9.2341861E-06,9.2317750E-06,9.2302589E-06
9.2293903E-06,9.2277114E-06,9.2260207E-06,9.2247783E-06,9.2254813E-06,9.2249056E-06,9.2227046E-06,9.2241544E-06,9.2250812E-06,9.2248738E-06,9.2247010E-06,9.2247728E-06,9.2255304E-06,9.2247747E-06,9.2250520E-06,9.2257915E-06,9.2254786E-06,9.2243681E-06,9.2232549E-06,9.2236869E-06,9.2238934E-06,9.2251294E-06,9.2249002E-06,9.2239534E-06,9.2246082E-06,9.2240771E-06,9.2226637E-06,9.2213904E-06,9.2217706E-06,9.2233186E-06,9.2238324E-06,9.2232194E-06,9.2220343E-06,9.2197488E-06,9.2184237E-06,9.2166420E-06
9.2143127E-06,9.2144519E-06,9.2130222E-06,9.2116907E-06,9.2117989E-06,9.2108239E-06,9.2105174E-06,9.2114624E-06,9.2131695E-06,9.2132877E-06,9.2133405E-06,9.2136379E-06,9.2129694E-06,9.2137498E-06,9.2146583E-06,9.2147311E-06,9.2150358E-06,9.2143282E-06,9.2133869E-06,9.2136897E-06,9.2141809E-06,9.2140972E-06,9.2152131E-06,9.2166047E-06,9.2171758E-06,9.2185228E-06,9.2186892E-06,9.2186810E-06,9.2195451E-06,9.2199380E-06,9.2212385E-06,9.2207128E-06,9.2196569E-06,9.2196351E-06,9.2177306E-06,9.2171267E-06
9.2180917E-06,9.2175196E-06,9.2158198E-06,9.2142691E-06,9.2142845E-06,9.2148493E-06,9.2146984E-06,9.2156442E-06,9.2176406E-06,9.2185492E-06,9.2181353E-06,9.2191285E-06,9.2204145E-06,9.2203827E-06,9.2207674E-06,9.2208238E-06,9.2200116E-06,9.2193677E-06,9.2185901E-06,9.2184291E-06,9.2185701E-06,9.2182045E-06,9.2178752E-06,9.2167247E-06,9.2163791E-06,9.2165028E-06,9.2153659E-06,9.2154842E-06,9.2163691E-06,9.2151959E-06,9.2141172E-06,9.2134405E-06,9.2118043E-06,9.2103264E-06,9.2088176E-06,9.2074006E-06
9.2065766E-06,9.2061136E-06,9.2043929E-06,9.2028786E-06,9.2027449E-06,9.2024875E-06,9.2022146E-06,9.2023311E-06,9.2029331E-06,9.2019682E-06,9.1997708E-06,9.1986631E-06,9.1988813E-06,9.1990387E-06,9.1978445E-06,9.1973152E-06,9.1967295E-06,9.1949569E-06,9.1943593E-06,9.1936854E-06,9.1921474E-06,9.1904349E-06,9.1893353E-06,9.1898746E-06,9.1902830E-06,9.1890133E-06,9.1878892E-06,9.1864513E-06,9.1849433E-06,9.1846723E-06,9.1833490E-06,9.1815227E-06,9.1789152E-06,9.1760594E-06,9.1729253E-06,9.1708853E-06
9.1710281E-06,9.1703905E-06,9.1670299E-06,9.1627762E-06,9.1593138E-06,9.1577840E-06,9.1588427E-06,9.1582551E-06,9.1557922E-06,9.1550337E-06,9.1544371E-06,9.1528236E-06,9.1514294E-06,9.1496304E-06,9.1477605E-06,9.1457387E-06,9.1435077E-06,9.1402426E-06,9.1364764E-06,9.1339943E-06,9.1328711E-06,9.1298498E-06,9.1252386E-06,9.1228921E-06,9.1202937E-06,9.1177208E-06,9.1158818E-06,9.1127640E-06,9.1101938E-06,9.1073753E-06,9.1031698E-06,9.0998719E-06,9.0962976E-06,9.0920339E-06,9.0884769E-06,9.0862459E-06
9.0831900E-06,9.0785643E-06,9.0746234E-06,9.0710728E-06,9.0674521E-06,9.0654812E-06,9.0650683E-06,9.0643971E-06,9.0632484E-06,9.0611702E-06,9.0586882E-06,9.0554276E-06,9.0530093E-06,9.0505919E-06,9.0488256E-06,9.0474268E-06,9.0453177E-06,9.0429876E-06,9.0409512E-06,9.0399244E-06,9.0392305E-06,9.0386156E-06,9.0390822E-06,9.0381545E-06,9.0364692E-06,9.0367303E-06,9.0373642E-06,9.0373005E-06,9.0356707E-06,9.0335488E-06,9.0312087E-06,9.0307103E-06,9.0296307E-06,9.0273870E-06,9.0260546E-06,9.0251460E-06
9.0248186E-06,9.0227804E-06,9.0195035E-06,9.0192243E-06,9.0194280E-06,9.0189842E-06,9.0199010E-06,9.0209260E-06,9.0223384E-06,9.0222456E-06,9.0216981E-06,9.0213443E-06,9.0211570E-06,9.0228932E-06,9.0229632E-06,9.0228514E-06,9.0235126E-06,9.0231560E-06,9.0235826E-06,9.0237954E-06,9.0227450E-06,9.0217245E-06,9.0223302E-06,9.0239546E-06,9.0245858E-06,9.0238082E-06,9.0236463E-06,9.0235862E-06,9.0234516E-06,9.0240292E-06,9.0242393E-06,9.0237727E-06,9.0234516E-06,9.0218627E-06,9.0208241E-06,9.0215481E-06
9.0215435E-06,9.0217218E-06,9.0186804E-06,9.0160765E-06,9.0164140E-06,9.0164485E-06,9.0173953E-06,9.0180447E-06,9.0187113E-06,9.0202793E-06,9.0193025E-06,9.0177318E-06,9.0188259E-06,9.0194308E-06,9.0193243E-06,9.0188760E-06,9.0175308E-06,9.0176545E-06,9.0192407E-06,9.0198328E-06,9.0194635E-06,9.0183303E-06,9.0189242E-06,9.0194926E-06,9.0196017E-06,9.0206959E-06,9.0217591E-06,9.0226922E-06,9.0217291E-06,9.0190078E-06,9.0154472E-06,9.0132444E-06,9.0129233E-06,9.0123349E-06,9.0106387E-06,9.0103131E-06
9.0108961E-06,9.0121284E-06,9.0104831E-06,9.0054136E-06,9.0048115E-06,9.0065168E-06,9.0071362E-06,9.0073072E-06,9.0072363E-06,9.0064395E-06,9.0054937E-06,9.0050535E-06,9.0041585E-06,9.0042913E-06,9.0048488E-06,9.0045387E-06,9.0029871E-06,9.0020840E-06,9.0012390E-06,9.0007916E-06,9.0021076E-06,9.0011626E-06,9.0008443E-06,9.0017802E-06,9.0014810E-06,9.0033272E-06,9.0044514E-06,9.0043495E-06,9.0051490E-06,9.0068797E-06,9.0087615E-06,9.0097019E-06,9.0093763E-06,9.0100739E-06,9.0114827E-06,9.0140384E-06
9.0171097E-06,9.0191779E-06,9.0187632E-06,9.0186568E-06,9.0216827E-06,9.0219091E-06,9.0226877E-06,9.0254953E-06,9.0294989E-06,9.0324447E-06,9.0339772E-06,9.0372632E-06,9.0400235E-06,9.0427056E-06,9.0455887E-06,9.0486174E-06,9.0523672E-06,9.0556587E-06,9.0577023E-06,9.0580297E-06,9.0605381E-06,9.0651993E-06,9.0688272E-06,9.0719459E-06,9.0729063E-06,9.0750900E-06,9.0781532E-06,9.0795202E-06,9.0821732E-06,9.0844524E-06,9.0881940E-06,9.0910826E-06,9.0923704E-06,9.0941376E-06,9.0964677E-06,9.0993026E-06
9.1022603E-06,9.1030042E-06,9.1004849E-06,9.1006168E-06,9.1046604E-06,9.1058919E-06,9.1054626E-06,9.1080847E-06,9.1108104E-06,9.1118245E-06,9.1117708E-06,9.1121319E-06,9.1125785E-06,9.1126812E-06,9.1134225E-06,9.1161219E-06,9.1173415E-06,9.1165702E-06,9.1166876E-06,9.1157799E-06,9.1150659E-06,9.1159018E-06,9.1163220E-06,9.1160991E-06,9.1148340E-06,9.1125703E-06,9.1122738E-06,9.1129350E-06,9.1119455E-06,9.1110123E-06,9.1096226E-06,9.1088450E-06,9.1075544E-06,9.1046877E-06,9.1033207E-06,9.1031234E-06
9.1025004E-06,9.1000684E-06,9.0970961E-06,9.0953099E-06,9.0939129E-06,9.0931762E-06,9.0914063E-06,9.0894809E-06,9.0888898E-06,9.0883504E-06,9.0865487E-06,9.0839057E-06,9.0823078E-06,9.0801141E-06,9.0767035E-06,9.0742342E-06,9.0723242E-06,9.0698104E-06,9.0672474E-06,9.0656158E-06,9.0633375E-06,9.0607646E-06,9.0588956E-06,9.0560088E-06,9.0520134E-06,9.0489575E-06,9.0478670E-06,9.0452613E-06,9.0420908E-06,9.0398653E-06,9.0375415E-06,9.0349240E-06,9.0317817E-06,9.0292178E-06,9.0273079E-06,9.0247122E-06
9.0227168E-06,9.0196554E-06,9.0148751E-06,9.0117446E-06,9.0103458E-06,9.0095882E-06,9.0071417E-06,9.0048825E-06,9.0031817E-06,9.0010735E-06,8.9996556E-06,8.9981131E-06,8.9966861E-06,8.9947689E-06,8.9931800E-06,8.9922596E-06,8.9907935E-06,8.9885498E-06,8.9862588E-06,8.9847681E-06,8.9825025E-06,8.9809873E-06,8.9797622E-06,8.9771993E-06,8.9755185E-06,8.9730265E-06,8.9721716E-06,8.9706409E-06,8.9667319E-06,8.9650257E-06,8.9637915E-06,8.9617524E-06,8.9590794E-06,8.9570121E-06,8.9570922E-06,8.9575633E-06
8.9564291E-06,8.9548266E-06,8.9513351E-06,8.9471678E-06,8.9450223E-06,8.9447021E-06,8.9444966E-06,8.9439873E-06,8.9447894E-06,8.9437071E-06,8.9428340E-06,8.9430396E-06,8.9422847E-06,8.9414852E-06,8.9415816E-06,8.9423256E-06,8.9396144E-06,8.9365703E-06,8.9352552E-06,8.9341838E-06,8.9333262E-06,8.9322557E-06,8.9317318E-06,8.9313462E-06,8.9298874E-06,8.9289861E-06,8.9287896E-06,8.9280456E-06,8.9271525E-06,8.9260202E-06,8.9243258E-06,8.9227969E-06,8.9220648E-06,8.9203222E-06,8.9193236E-06,8.9196992E-06
8.9186715E-06,8.9158566E-06,8.9132109E-06,8.9108753E-06,8.9096466E-06,8.9101259E-06,8.9099149E-06,8.9086698E-06,8.9077766E-06,8.9065343E-06,8.9059004E-06,8.9065779E-06,8.9063087E-06,8.9055975E-06,8.9050509E-06,8.9041841E-06,8.9033365E-06,8.9025862E-06,8.9017540E-06,8.9011255E-06,8.8999450E-06,8.8993893E-06,8.8997594E-06,8.8988645E-06,8.8971810E-06,8.8957486E-06,8.8963361E-06,8.8972347E-06,8.8973311E-06,8.8979150E-06,8.8968045E-06,8.8924362E-06,8.8909537E-06,8.8934339E-06,8.8950228E-06,8.8933011E-06
8.8931483E-06,8.8944280E-06,8.8941115E-06,8.8937777E-06,8.8914385E-06,8.8904308E-06,8.8917859E-06,8.8933029E-06,8.8944453E-06,8.8967954E-06,8.8978559E-06,8.8972474E-06,8.8977858E-06,8.8993647E-06,8.9018022E-06,8.9024434E-06,8.9007726E-06,8.9018877E-06,8.9049799E-06,8.9063551E-06,8.9076775E-06,8.9099894E-06,8.9115601E-06,8.9118075E-06,8.9120731E-06,8.9119967E-06,8.9108234E-06,8.9104824E-06,8.9108325E-06,8.9106488E-06,8.9103632E-06,8.9115656E-06,8.9136229E-06,8.9157602E-06,8.9163959E-06,8.9168052E-06
8.9181894E-06,8.9193027E-06,8.9184796E-06,8.9171035E-06,8.9184341E-06,8.9177320E-06,8.9166178E-06,8.9191508E-06,8.9202213E-06,8.9207479E-06,8.9212863E-06,8.9206333E-06,8.9225286E-06,8.9246714E-06,8.9251989E-06,8.9250589E-06,8.9258337E-06,8.9265241E-06,8.9255764E-06,8.9250261E-06,8.9262085E-06,8.9273453E-06,8.9270816E-06,8.9260975E-06,8.9270752E-06,8.9269815E-06,8.9256273E-06,8.9253672E-06,8.9242103E-06,8.9234045E-06,8.9230052E-06,8.9235491E-06,8.9251534E-06,8.9255282E-06,8.9234982E-06,8.9224222E-06
8.9223931E-06,8.9208888E-06,8.9184878E-06,8.9172672E-06,8.9173709E-06,8.9169180E-06,8.9170753E-06,8.9156438E-06,8.9134828E-06,8.9132427E-06,8.9142577E-06,8.9152281E-06,8.9144969E-06,8.9134855E-06,8.9141731E-06,8.9146861E-06,8.9131081E-06,8.9108726E-06,8.9119921E-06,8.9116738E-06,8.9081550E-06,8.9077685E-06,8.9085352E-06,8.9080568E-06,8.9062269E-06,8.9044952E-06,8.9029509E-06,8.9020996E-06,8.9030045E-06,8.9028472E-06,8.9014684E-06,8.9000960E-06,8.9001442E-06,8.9018895E-06,8.9022133E-06,8.9016903E-06
