9.0307121E-06,9.0262965E-06,9.0221165E-06,9.0194062E-06,9.0174144E-06,9.0155900E-06,9.0113772E-06,9.0074445E-06,9.0072663E-06,9.0066114E-06,9.0021949E-06,8.9965051E-06,8.9939103E-06,8.9922642E-06,8.9883497E-06,8.9848036E-06,8.9822815E-06,8.9783416E-06,8.9738469E-06,8.9705709E-06,8.9687292E-06,8.9666946E-06,8.9632040E-06,8.9591167E-06,8.9563282E-06,8.9552877E-06,8.9546065E-06,8.9528994E-06,8.9483983E-06,8.9452515E-06,8.9452214E-06,8.9432087E-06,8.9409514E-06,8.9389205E-06,8.9332034E-06,8.9271007E-06
8.9232180E-06,8.9182586E-06,8.9150390E-06,8.9116029E-06,8.9081259E-06,8.9077012E-06,8.9074674E-06,8.9083915E-06,8.9088862E-06,8.9069708E-06,8.9055766E-06,8.9049781E-06,8.9028990E-06,8.8995712E-06,8.8970200E-06,8.8973011E-06,8.8973484E-06,8.8951383E-06,8.8950592E-06,8.8951838E-06,8.8941397E-06,8.8944944E-06,8.8953766E-06,8.8955885E-06,8.8946645E-06,8.8951565E-06,8.8966672E-06,8.8971492E-06,8.8955176E-06,8.8952383E-06,8.8951729E-06,8.8940569E-06,8.8929892E-06,8.8921961E-06,8.8915194E-06,8.8887846E-06
8.8887518E-06,8.8900160E-06,8.8877641E-06,8.8865681E-06,8.8873021E-06,8.8873794E-06,8.8871393E-06,8.8878041E-06,8.8902707E-06,8.8913821E-06,8.8909819E-06,8.8911429E-06,8.8906709E-06,8.8916222E-06,8.8937204E-06,8.8939751E-06,8.8944862E-06,8.8953702E-06,8.8955376E-06,8.8975685E-06,8.9010200E-06,8.9031737E-06,8.9054683E-06,8.9076520E-06,8.9091591E-06,8.9117184E-06,8.9158766E-06,8.9194636E-06,8.9228033E-06,8.9257164E-06,8.9287369E-06,8.9338046E-06,8.9375035E-06,8.9378245E-06,8.9385976E-06,8.9430187E-06
8.9482692E-06,8.9516179E-06,8.9550595E-06,8.9585856E-06,8.9625992E-06,8.9666728E-06,8.9703544E-06,8.9762552E-06,8.9817622E-06,8.9849955E-06,8.9894474E-06,8.9944269E-06,8.9983068E-06,9.0020794E-06,9.0051053E-06,9.0095773E-06,9.0138574E-06,9.0161238E-06,9.0181184E-06,9.0201374E-06,9.0221856E-06,9.0238664E-06,9.0265994E-06,9.0296908E-06,9.0316971E-06,9.0339108E-06,9.0356671E-06,9.0372614E-06,9.0398989E-06,9.0419908E-06,9.0439080E-06,9.0454014E-06,9.0457579E-06,9.0442691E-06,9.0436069E-06,9.0443227E-06
9.0450176E-06,9.0457979E-06,9.0447838E-06,9.0434160E-06,9.0434405E-06,9.0446310E-06,9.0456806E-06,9.0470357E-06,9.0471849E-06,9.0475905E-06,9.0483600E-06,9.0483818E-06,9.0484273E-06,9.0478907E-06,9.0475341E-06,9.0477006E-06,9.0479070E-06,9.0471203E-06,9.0463227E-06,9.0453223E-06,9.0446847E-06,9.0450239E-06,9.0449485E-06,9.0448893E-06,9.0458279E-06,9.0472886E-06,9.0477470E-06,9.0480935E-06,9.0476333E-06,9.0466810E-06,9.0467683E-06,9.0461244E-06,9.0449193E-06,9.0434860E-06,9.0420999E-06,9.0406929E-06
9.0402091E-06,9.0393050E-06,9.0376889E-06,9.0387684E-06,9.0410276E-06,9.0425592E-06,9.0444901E-06,9.0467120E-06,9.0496651E-06,9.0522362E-06,9.0528010E-06,9.0553740E-06,9.0582635E-06,9.0585881E-06,9.0596295E-06,9.0590665E-06,9.0587391E-06,9.0608200E-06,9.0606300E-06,9.0609801E-06,9.0624717E-06,9.0630028E-06,9.0635249E-06,9.0632957E-06,9.0628664E-06,9.0631956E-06,9.0641815E-06,9.0639760E-06,9.0631729E-06,9.0636222E-06,9.0653048E-06,9.0649864E-06,9.0615604E-06,9.0600943E-06,9.0603871E-06,9.0603244E-06
9.0597859E-06,9.0583762E-06,9.0566436E-06,9.0565991E-06,9.0572139E-06,9.0570684E-06,9.0592302E-06,9.0625717E-06,9.0640460E-06,9.0649382E-06,9.0654894E-06,9.0653793E-06,9.0658705E-06,9.0655376E-06,9.0651292E-06,9.0658823E-06,9.0656031E-06,9.0657786E-06,9.0667272E-06,9.0659560E-06,9.0660105E-06,9.0663134E-06,9.0664216E-06,9.0678213E-06,9.0680824E-06,9.0673348E-06,9.0672911E-06,9.0677686E-06,9.0666808E-06,9.0646554E-06,9.0650665E-06,9.0664307E-06,9.0651447E-06,9.0623671E-06,9.0610283E-06,9.0616650E-06
9.0623607E-06,9.0613903E-06,9.0604517E-06,9.0607136E-06,9.0603362E-06,9.0607700E-06,9.0607491E-06,9.0617023E-06,9.0630383E-06,9.0625072E-06,9.0623425E-06,9.0636504E-06,9.0646026E-06,9.0638814E-06,9.0628791E-06,9.0631265E-06,9.0626563E-06,9.0628264E-06,9.0651265E-06,9.0649928E-06,9.0644853E-06,9.0637077E-06,9.0644407E-06,9.0657595E-06,9.0646981E-06,9.0646308E-06,9.0648318E-06,9.0655594E-06,9.0657013E-06,9.0659614E-06,9.0659505E-06,9.0648564E-06,9.0655894E-06,9.0655567E-06,9.0647863E-06,9.0642015E-06
9.0642807E-06,9.0630847E-06,9.0624808E-06,9.0626891E-06,9.0630738E-06,9.0642898E-06,9.0651638E-06,9.0673648E-06,9.0688827E-06,9.0680933E-06,9.0672929E-06,9.0681306E-06,9.0695394E-06,9.0698177E-06,9.0692993E-06,9.0693220E-06,9.0698177E-06,9.0708281E-06,9.0710282E-06,9.0706226E-06,9.0707599E-06,9.0704389E-06,9.0692811E-06,9.0687736E-06,9.0689191E-06,9.0704307E-06,9.0709927E-06,9.0710446E-06,9.0715284E-06,9.0704307E-06,9.0695421E-06,9.0687254E-06,9.0677686E-06,9.0661688E-06,9.0649873E-06,9.0653639E-06
9.0672993E-06,9.0659932E-06,9.0616704E-06,9.0605836E-06,9.0619869E-06,9.0628464E-06,9.0626936E-06,9.0632911E-06,9.0645190E-06,9.0651802E-06,9.0644971E-06,9.0637923E-06,9.0642989E-06,9.0644453E-06,9.0640951E-06,9.0638750E-06,9.0625572E-06,9.0628755E-06,9.0637868E-06,9.0629055E-06,9.0628546E-06,9.0639878E-06,9.0654803E-06,9.0655658E-06,9.0648073E-06,9.0646272E-06,9.0622725E-06,9.0604390E-06,9.0616504E-06,9.0625162E-06,9.0621170E-06,9.0605245E-06,9.0577459E-06,9.0575477E-06,9.0582735E-06,9.0569065E-06
9.0561643E-06,9.0546227E-06,9.0533222E-06,9.0518097E-06,9.0505191E-06,9.0501981E-06,9.0500280E-06,9.0536459E-06,9.0557651E-06,9.0546164E-06,9.0564581E-06,9.0586336E-06,9.0583553E-06,9.0591893E-06,9.0600815E-06,9.0600970E-06,9.0603353E-06,9.0600461E-06,9.0608346E-06,9.0620515E-06,9.0618741E-06,9.0613494E-06,9.0628027E-06,9.0633948E-06,9.0629310E-06,9.0639551E-06,9.0644880E-06,9.0643243E-06,9.0639660E-06,9.0657732E-06,9.0681551E-06,9.0683952E-06,9.0679296E-06,9.0679923E-06,9.0696003E-06,9.0707363E-06
9.0715330E-06,9.0709545E-06,9.0686608E-06,9.0684980E-06,9.0683989E-06,9.0688263E-06,9.0693911E-06,9.0706662E-06,9.0733220E-06,9.0720514E-06,9.0718895E-06,9.0722951E-06,9.0711856E-06,9.0709027E-06,9.0709400E-06,9.0717676E-06,9.0716612E-06,9.0722515E-06,9.0726544E-06,9.0715448E-06,9.0709454E-06,9.0721014E-06,9.0735803E-06,9.0729682E-06,9.0723806E-06,9.0730236E-06,9.0734629E-06,9.0708672E-06,9.0685926E-06,9.0683534E-06,9.0669091E-06,9.0676640E-06,9.0674739E-06,9.0627591E-06,9.0630547E-06,9.0675012E-06
9.0664880E-06,9.0624408E-06,9.0614130E-06,9.0628400E-06,9.0624908E-06,9.0609783E-06,9.0612866E-06,9.0636522E-06,9.0638905E-06,9.0638341E-06,9.0661206E-06,9.0675694E-06,9.0663207E-06,9.0647791E-06,9.0654457E-06,9.0662988E-06,9.0666008E-06,9.0663916E-06,9.0673138E-06,9.0692583E-06,9.0698377E-06,9.0684916E-06,9.0674066E-06,9.0687681E-06,9.0680251E-06,9.0672129E-06,9.0688536E-06,9.0693429E-06,9.0685380E-06,9.0672202E-06,9.0667854E-06,9.0661488E-06,9.0652084E-06,9.0644389E-06,9.0644098E-06,9.0646163E-06
9.0643743E-06,9.0638614E-06,9.0609437E-06,9.0578105E-06,9.0582998E-06,9.0595613E-06,9.0606500E-06,9.0624426E-06,9.0634548E-06,9.0631338E-06,9.0632420E-06,9.0624617E-06,9.0614867E-06,9.0624408E-06,9.0611093E-06,9.0599551E-06,9.0618623E-06,9.0622589E-06,9.0612921E-06,9.0616786E-06,9.0617650E-06,9.0622389E-06,9.0632739E-06,9.0629373E-06,9.0625890E-06,9.0645026E-06,9.0648773E-06,9.0641261E-06,9.0644753E-06,9.0637659E-06,9.0627327E-06,9.0616913E-06,9.0605517E-06,9.0593585E-06,9.0597432E-06,9.0602562E-06
9.0602653E-06,9.0588228E-06,9.0564408E-06,9.0561270E-06,9.0569611E-06,9.0576868E-06,9.0579069E-06,9.0588646E-06,9.0578624E-06,9.0570802E-06,9.0580515E-06,9.0582143E-06,9.0576732E-06,9.0574213E-06,9.0577587E-06,9.0571093E-06,9.0565300E-06,9.0566828E-06,9.0575550E-06,9.0563499E-06,9.0559506E-06,9.0569774E-06,9.0572603E-06,9.0583717E-06,9.0577869E-06,9.0565454E-06,9.0578105E-06,9.0577405E-06,9.0574103E-06,9.0584581E-06,9.0574595E-06,9.0556250E-06,9.0537514E-06,9.0531876E-06,9.0544427E-06,9.0557369E-06
9.0567655E-06,9.0562471E-06,9.0546846E-06,9.0542426E-06,9.0533185E-06,9.0527610E-06,9.0535577E-06,9.0534368E-06,9.0531630E-06,9.0537624E-06,9.0541343E-06,9.0550720E-06,9.0561707E-06,9.0564208E-06,9.0563453E-06,9.0563572E-06,9.0567501E-06,9.0565145E-06,9.0562544E-06,9.0557251E-06,9.0550266E-06,9.0555850E-06,9.0560889E-06,9.0556523E-06,9.0551985E-06,9.0560934E-06,9.0562125E-06,9.0562426E-06,9.0561762E-06,9.0557742E-06,9.0560552E-06,9.0547373E-06,9.0542217E-06,9.0554276E-06,9.0552485E-06,9.0547228E-06
9.0545536E-06,9.0542298E-06,9.0516751E-06,9.0486073E-06,9.0481335E-06,9.0483863E-06,9.0483518E-06,9.0492304E-06,9.0501553E-06,9.0492349E-06,9.0492340E-06,9.0498770E-06,9.0498870E-06,9.0513413E-06,9.0518743E-06,9.0510894E-06,9.0512512E-06,9.0507719E-06,9.0504063E-06,9.0512367E-06,9.0514122E-06,9.0506128E-06,9.0510139E-06,9.0515587E-06,9.0508265E-06,9.0495951E-06,9.0498688E-06,9.0504873E-06,9.0498561E-06,9.0498324E-06,9.0495732E-06,9.0487647E-06,9.0491558E-06,9.0494586E-06,9.0490885E-06,9.0498152E-06
9.0495596E-06,9.0472740E-06,9.0466183E-06,9.0451949E-06,9.0439789E-06,9.0453313E-06,9.0458643E-06,9.0462136E-06,9.0465764E-06,9.0456715E-06,9.0456806E-06,9.0468484E-06,9.0461453E-06,9.0466883E-06,9.0481344E-06,9.0484045E-06,9.0475432E-06,9.0473459E-06,9.0480535E-06,9.0478334E-06,9.0486055E-06,9.0481417E-06,9.0471613E-06,9.0471985E-06,9.0476433E-06,9.0471758E-06,9.0477315E-06,9.0494832E-06,9.0482763E-06,9.0474441E-06,9.0464900E-06,9.0447020E-06,9.0446483E-06,9.0459143E-06,9.0469093E-06,9.0469293E-06
9.0458925E-06,9.0438425E-06,9.0426211E-06,9.0429476E-06,9.0430785E-06,9.0423646E-06,9.0420044E-06,9.0424246E-06,9.0433759E-06,9.0431531E-06,9.0426720E-06,9.0435451E-06,9.0437252E-06,9.0450967E-06,9.0463700E-06,9.0465683E-06,9.0475432E-06,9.0468166E-06,9.0452959E-06,9.0461963E-06,9.0474305E-06,9.0479125E-06,9.0490212E-06,9.0499625E-06,9.0501253E-06,9.0493777E-06,9.0477042E-06,9.0478334E-06,9.0485537E-06,9.0470130E-06,9.0461863E-06,9.0465219E-06,9.0469166E-06,9.0469848E-06,9.0474241E-06,9.0482108E-06
9.0493377E-06,9.0487083E-06,9.0455087E-06,9.0442763E-06,9.0455178E-06,9.0464291E-06,9.0463827E-06,9.0464055E-06,9.0465646E-06,9.0459689E-06,9.0451758E-06,9.0457161E-06,9.0469120E-06,9.0473813E-06,9.0483663E-06,9.0481499E-06,9.0476315E-06,9.0485710E-06,9.0486310E-06,9.0473641E-06,9.0473040E-06,9.0485073E-06,9.0485419E-06,9.0481017E-06,9.0493413E-06,9.0493304E-06,9.0485782E-06,9.0479516E-06,9.0474768E-06,9.0490048E-06,9.0490594E-06,9.0491467E-06,9.0503372E-06,9.0503909E-06,9.0505546E-06,9.0501862E-06
9.0496123E-06,9.0487474E-06,9.0457815E-06,9.0446074E-06,9.0440990E-06,9.0449521E-06,9.0462763E-06,9.0453723E-06,9.0445237E-06,9.0438971E-06,9.0432859E-06,9.0440162E-06,9.0445765E-06,9.0445501E-06,9.0449776E-06,9.0463691E-06,9.0486155E-06,9.0484891E-06,9.0493650E-06,9.0508847E-06,9.0505246E-06,9.0506965E-06,9.0507046E-06,9.0501862E-06,9.0504391E-06,9.0508311E-06,9.0510739E-06,9.0507474E-06,9.0504463E-06,9.0505309E-06,9.0513104E-06,9.0524190E-06,9.0521862E-06,9.0523799E-06,9.0529584E-06,9.0520289E-06
