8.9039586E-06,8.9013010E-06,8.8989400E-06,8.8989573E-06,8.8975166E-06,8.8946308E-06,8.8931656E-06,8.8920706E-06,8.8914603E-06,8.8922461E-06,8.8917968E-06,8.8908046E-06,8.8897586E-06,8.8892229E-06,8.8902898E-06,8.8904690E-06,8.8918932E-06,8.8934103E-06,8.8942570E-06,8.8948882E-06,8.8953147E-06,8.8975257E-06,8.8992319E-06,8.8997094E-06,8.9010482E-06,8.9030727E-06,8.9068253E-06,8.9112700E-06,8.9138375E-06,8.9170753E-06,8.9201640E-06,8.9222522E-06,8.9254809E-06,8.9274445E-06,8.9275745E-06,8.9295900E-06
8.9322966E-06,8.9342056E-06,8.9360774E-06,8.9386049E-06,8.9406822E-06,8.9417317E-06,8.9452205E-06,8.9495124E-06,8.9536297E-06,8.9580099E-06,8.9613413E-06,8.9629011E-06,8.9648556E-06,8.9662990E-06,8.9671603E-06,8.9691393E-06,8.9704017E-06,8.9725345E-06,8.9763762E-06,8.9794939E-06,8.9820132E-06,8.9846171E-06,8.9860250E-06,8.9887271E-06,8.9921414E-06,8.9946134E-06,8.9981386E-06,9.0026633E-06,9.0061221E-06,9.0096692E-06,9.0139047E-06,9.0183385E-06,9.0234598E-06,9.0273634E-06,9.0292997E-06,9.0310323E-06
9.0356389E-06,9.0391404E-06,9.0406793E-06,9.0455087E-06,9.0496105E-06,9.0525673E-06,9.0570420E-06,9.0615267E-06,9.0652475E-06,9.0675994E-06,9.0702551E-06,9.0725198E-06,9.0735566E-06,9.0763942E-06,9.0789726E-06,9.0796211E-06,9.0813291E-06,9.0830745E-06,9.0837038E-06,9.0850144E-06,9.0872991E-06,9.0881067E-06,9.0876128E-06,9.0893100E-06,9.0907561E-06,9.0912690E-06,9.0914245E-06,9.0928215E-06,9.0947351E-06,9.0957110E-06,9.0987205E-06,9.1005031E-06,9.1002330E-06,9.1000556E-06,9.0987651E-06,9.0971316E-06
9.0978547E-06,9.0990170E-06,9.0993280E-06,9.0993435E-06,9.1002803E-06,9.1005868E-06,9.1005641E-06,9.1032234E-06,9.1050215E-06,9.1061265E-06,9.1077063E-06,9.1079346E-06,9.1084685E-06,9.1084421E-06,9.1079373E-06,9.1097399E-06,9.1105639E-06,9.1107777E-06,9.1118909E-06,9.1125848E-06,9.1125248E-06,9.1133197E-06,9.1129632E-06,9.1118891E-06,9.1122774E-06,9.1120637E-06,9.1120910E-06,9.1118763E-06,9.1115198E-06,9.1120564E-06,9.1134434E-06,9.1132761E-06,9.1116599E-06,9.1103166E-06,9.1100492E-06,9.1096799E-06
9.1088459E-06,9.1078946E-06,9.1064166E-06,9.1049469E-06,9.1028323E-06,9.1023412E-06,9.1043967E-06,9.1062602E-06,9.1073116E-06,9.1068778E-06,9.1051106E-06,9.1044349E-06,9.1044585E-06,9.1041911E-06,9.1039683E-06,9.1040001E-06,9.1032107E-06,9.1022002E-06,9.1019738E-06,9.1021848E-06,9.1014008E-06,9.1004676E-06,9.0993344E-06,9.0975918E-06,9.0954709E-06,9.0941921E-06,9.0939638E-06,9.0922804E-06,9.0903813E-06,9.0889271E-06,9.0886879E-06,9.0863486E-06,9.0822032E-06,9.0788098E-06,9.0750091E-06,9.0723624E-06
9.0720305E-06,9.0702551E-06,9.0676322E-06,9.0660842E-06,9.0635776E-06,9.0615313E-06,9.0616904E-06,9.0623080E-06,9.0619669E-06,9.0621552E-06,9.0610920E-06,9.0595404E-06,9.0600497E-06,9.0598278E-06,9.0591193E-06,9.0584481E-06,9.0575295E-06,9.0569592E-06,9.0562216E-06,9.0561116E-06,9.0556505E-06,9.0550729E-06,9.0548019E-06,9.0538151E-06,9.0527119E-06,9.0515341E-06,9.0516041E-06,9.0526646E-06,9.0526901E-06,9.0508520E-06,9.0491958E-06,9.0480589E-06,9.0466565E-06,9.0451631E-06,9.0428102E-06,9.0406993E-06
9.0390140E-06,9.0355561E-06,9.0321710E-06,9.0308567E-06,9.0292970E-06,9.0292178E-06,9.0292096E-06,9.0288358E-06,9.0289077E-06,9.0275989E-06,9.0250169E-06,9.0237108E-06,9.0220410E-06,9.0199355E-06,9.0178873E-06,9.0141611E-06,9.0110307E-06,9.0085687E-06,9.0054264E-06,9.0020167E-06,8.9986734E-06,8.9948116E-06,8.9921932E-06,8.9891009E-06,8.9831565E-06,8.9787527E-06,8.9761243E-06,8.9713321E-06,8.9651103E-06,8.9590776E-06,8.9542045E-06,8.9495725E-06,8.9436980E-06,8.9369751E-06,8.9316154E-06,8.9261566E-06
8.9206896E-06,8.9153855E-06,8.9083069E-06,8.9015966E-06,8.8969191E-06,8.8945862E-06,8.8910001E-06,8.8867528E-06,8.8842398E-06,8.8816823E-06,8.8792676E-06,8.8757788E-06,8.8727720E-06,8.8714132E-06,8.8689640E-06,8.8658689E-06,8.8637153E-06,8.8619863E-06,8.8603610E-06,8.8592515E-06,8.8574661E-06,8.8554570E-06,8.8550551E-06,8.8538500E-06,8.8519955E-06,8.8515899E-06,8.8500301E-06,8.8489587E-06,8.8477263E-06,8.8449879E-06,8.8441166E-06,8.8430934E-06,8.8407814E-06,8.8380821E-06,8.8350616E-06,8.8344232E-06
8.8333727E-06,8.8319748E-06,8.8315419E-06,8.8298721E-06,8.8301858E-06,8.8302495E-06,8.8284805E-06,8.8289598E-06,8.8298075E-06,8.8292709E-06,8.8292054E-06,8.8284596E-06,8.8274828E-06,8.8272509E-06,8.8273564E-06,8.8277566E-06,8.8278011E-06,8.8273364E-06,8.8259412E-06,8.8244888E-06,8.8240495E-06,8.8249981E-06,8.8261459E-06,8.8257884E-06,8.8251700E-06,8.8253128E-06,8.8252191E-06,8.8254219E-06,8.8245652E-06,8.8243933E-06,8.8253637E-06,8.8251145E-06,8.8233128E-06,8.8204715E-06,8.8197712E-06,8.8192037E-06
8.8191255E-06,8.8203124E-06,8.8181105E-06,8.8151110E-06,8.8147299E-06,8.8148399E-06,8.8152274E-06,8.8157612E-06,8.8171273E-06,8.8172292E-06,8.8147872E-06,8.8147308E-06,8.8153365E-06,8.8147290E-06,8.8156430E-06,8.8162651E-06,8.8159450E-06,8.8159331E-06,8.8155284E-06,8.8154966E-06,8.8148508E-06,8.8156985E-06,8.8171591E-06,8.8155821E-06,8.8152337E-06,8.8155184E-06,8.8145871E-06,8.8149172E-06,8.8152446E-06,8.8148654E-06,8.8143288E-06,8.8139786E-06,8.8128336E-06,8.8109546E-06,8.8099468E-06,8.8096185E-06
8.8106053E-06,8.8100287E-06,8.8089582E-06,8.8084807E-06,8.8072056E-06,8.8071256E-06,8.8081997E-06,8.8096422E-06,8.8104880E-06,8.8111901E-06,8.8111492E-06,8.8104407E-06,8.8106726E-06,8.8101406E-06,8.8092111E-06,8.8104098E-06,8.8128845E-06,8.8132056E-06,8.8124389E-06,8.8116203E-06,8.8094166E-06,8.8091137E-06,8.8091510E-06,8.8097795E-06,8.8112529E-06,8.8103825E-06,8.8105589E-06,8.8111310E-06,8.8107690E-06,8.8111637E-06,8.8117649E-06,8.8101842E-06,8.8080296E-06,8.8080387E-06,8.8085962E-06,8.8083252E-06
8.8079614E-06,8.8084098E-06,8.8066527E-06,8.8049664E-06,8.8049401E-06,8.8041834E-06,8.8042352E-06,8.8047709E-06,8.8046390E-06,8.8047891E-06,8.8048482E-06,8.8047600E-06,8.8062661E-06,8.8074512E-06,8.8077140E-06,8.8081269E-06,8.8075276E-06,8.8075003E-06,8.8084016E-06,8.8079560E-06,8.8070428E-06,8.8076567E-06,8.8083279E-06,8.8069837E-06,8.8067009E-06,8.8075330E-06,8.8072538E-06,8.8064826E-06,8.8069974E-06,8.8073284E-06,8.8073357E-06,8.8079623E-06,8.8063771E-06,8.8038714E-06,8.8038250E-06,8.8041525E-06
8.8052766E-06,8.8053239E-06,8.8025836E-06,8.8015413E-06,8.8023917E-06,8.8022134E-06,8.8022634E-06,8.8029446E-06,8.8022634E-06,8.8023180E-06,8.8028182E-06,8.8021743E-06,8.8024144E-06,8.8035249E-06,8.8053521E-06,8.8070501E-06,8.8067054E-06,8.8062015E-06,8.8054539E-06,8.8061388E-06,8.8075139E-06,8.8073730E-06,8.8072184E-06,8.8066463E-06,8.8049201E-06,8.8044107E-06,8.8061142E-06,8.8078914E-06,8.8089728E-06,8.8083398E-06,8.8079860E-06,8.8080897E-06,8.8072275E-06,8.8074048E-06,8.8074248E-06,8.8072729E-06
8.8066372E-06,8.8075358E-06,8.8070565E-06,8.8032903E-06,8.8038132E-06,8.8049201E-06,8.8051993E-06,8.8078032E-06,8.8087600E-06,8.8068909E-06,8.8069719E-06,8.8089073E-06,8.8101360E-06,8.8111747E-06,8.8104352E-06,8.8103015E-06,8.8113757E-06,8.8115685E-06,8.8101897E-06,8.8102670E-06,8.8121897E-06,8.8119550E-06,8.8117295E-06,8.8122197E-06,8.8122024E-06,8.8130582E-06,8.8137185E-06,8.8135794E-06,8.8130482E-06,8.8124889E-06,8.8113175E-06,8.8103980E-06,8.8109118E-06,8.8108418E-06,8.8099114E-06,8.8104325E-06
8.8113093E-06,8.8105198E-06,8.8078577E-06,8.8068409E-06,8.8068054E-06,8.8046045E-06,8.8047127E-06,8.8072784E-06,8.8083152E-06,8.8104534E-06,8.8128690E-06,8.8120387E-06,8.8113711E-06,8.8115175E-06,8.8117376E-06,8.8111255E-06,8.8117868E-06,8.8139368E-06,8.8156266E-06,8.8151755E-06,8.8133329E-06,8.8137385E-06,8.8145771E-06,8.8138531E-06,8.8143042E-06,8.8155857E-06,8.8152647E-06,8.8132019E-06,8.8111110E-06,8.8117740E-06,8.8122861E-06,8.8122424E-06,8.8112119E-06,8.8100751E-06,8.8103316E-06,8.8115294E-06
8.8136076E-06,8.8128236E-06,8.8107599E-06,8.8092438E-06,8.8068918E-06,8.8057304E-06,8.8067218E-06,8.8076522E-06,8.8086772E-06,8.8116385E-06,8.8141405E-06,8.8132965E-06,8.8137613E-06,8.8150937E-06,8.8153847E-06,8.8159040E-06,8.8158122E-06,8.8146653E-06,8.8132147E-06,8.8136094E-06,8.8146016E-06,8.8154284E-06,8.8156476E-06,8.8151510E-06,8.8157267E-06,8.8166817E-06,8.8173438E-06,8.8173419E-06,8.8166353E-06,8.8167962E-06,8.8169427E-06,8.8137622E-06,8.8123461E-06,8.8136630E-06,8.8136103E-06,8.8154302E-06
8.8168927E-06,8.8152674E-06,8.8130091E-06,8.8120796E-06,8.8124361E-06,8.8124034E-06,8.8120942E-06,8.8130146E-06,8.8143270E-06,8.8146289E-06,8.8154347E-06,8.8160177E-06,8.8158031E-06,8.8155939E-06,8.8151683E-06,8.8157067E-06,8.8155702E-06,8.8162087E-06,8.8157903E-06,8.8145207E-06,8.8141924E-06,8.8142742E-06,8.8148299E-06,8.8144379E-06,8.8135066E-06,8.8127635E-06,8.8131164E-06,8.8127099E-06,8.8130891E-06,8.8137212E-06,8.8124807E-06,8.8113129E-06,8.8115712E-06,8.8125507E-06,8.8130891E-06,8.8127208E-06
8.8121524E-06,8.8100378E-06,8.8080296E-06,8.8078377E-06,8.8084507E-06,8.8084771E-06,8.8081315E-06,8.8088964E-06,8.8091047E-06,8.8094048E-06,8.8096849E-06,8.8090574E-06,8.8085162E-06,8.8090355E-06,8.8101360E-06,8.8104789E-06,8.8106572E-06,8.8105817E-06,8.8094202E-06,8.8093175E-06,8.8090574E-06,8.8097640E-06,8.8110501E-06,8.8106053E-06,8.8103779E-06,8.8110037E-06,8.8113074E-06,8.8114630E-06,8.8115430E-06,8.8105644E-06,8.8089619E-06,8.8095921E-06,8.8110582E-06,8.8107045E-06,8.8104689E-06,8.8097813E-06
8.8092365E-06,8.8094866E-06,8.8084034E-06,8.8070756E-06,8.8066527E-06,8.8064917E-06,8.8064671E-06,8.8073075E-06,8.8088554E-06,8.8097231E-06,8.8102033E-06,8.8107245E-06,8.8107827E-06,8.8110673E-06,8.8118422E-06,8.8123925E-06,8.8130773E-06,8.8128881E-06,8.8124580E-06,8.8128863E-06,8.8134611E-06,8.8120323E-06,8.8118350E-06,8.8124834E-06,8.8123870E-06,8.8127963E-06,8.8135275E-06,8.8139077E-06,8.8127126E-06,8.8118422E-06,8.8126862E-06,8.8146580E-06,8.8147080E-06,8.8139723E-06,8.8148072E-06,8.8153356E-06
8.8147754E-06,8.8147653E-06,8.8138595E-06,8.8125962E-06,8.8134438E-06,8.8139986E-06,8.8134493E-06,8.8130500E-06,8.8128572E-06,8.8129200E-06,8.8141742E-06,8.8148627E-06,8.8146571E-06,8.8154647E-06,8.8167717E-06,8.8176721E-06,8.8185543E-06,8.8191700E-06,8.8197830E-06,8.8213328E-06,8.8214901E-06,8.8212828E-06,8.8219549E-06,8.8231309E-06,8.8253328E-06,8.8267243E-06,8.8258994E-06,8.8257157E-06,8.8270508E-06,8.8269298E-06,8.8266024E-06,8.8283305E-06,8.8305269E-06,8.8323177E-06,8.8329580E-06,8.8317838E-06
8.8317038E-06,8.8325305E-06,8.8319739E-06,8.8302531E-06,8.8305205E-06,8.8327815E-06,8.8326324E-06,8.8316901E-06,8.8326506E-06,8.8329743E-06,8.8324423E-06,8.8320312E-06,8.8322322E-06,8.8329025E-06,8.8339411E-06,8.8344996E-06,8.8341167E-06,8.8333663E-06,8.8332254E-06,8.8335801E-06,8.8331881E-06,8.8341512E-06,8.8334409E-06,8.8317647E-06,8.8313254E-06,8.8314046E-06,8.8329698E-06,8.8336546E-06,8.8315837E-06,8.8305378E-06,8.8316929E-06,8.8313955E-06,8.8308761E-06,8.8327315E-06,8.8349170E-06,8.8353381E-06
