9.1910533E-06,9.1894481E-06,9.1880820E-06,9.1880020E-06,9.1888642E-06,9.1884503E-06,9.1883103E-06,9.1884904E-06,9.1886413E-06,9.1897682E-06,9.1905849E-06,9.1909414E-06,9.1915026E-06,9.1912716E-06,9.1900065E-06,9.1907486E-06,9.1921829E-06,9.1921574E-06,9.1919137E-06,9.1921011E-06,9.1926913E-06,9.1924649E-06,9.1923166E-06,9.1926249E-06,9.1927359E-06,9.1923084E-06,9.1922739E-06,9.1939655E-06,9.1942993E-06,9.1933789E-06,9.1938036E-06,9.1942720E-06,9.1941310E-06,9.1929714E-06,9.1900129E-06,9.1884622E-06
9.1878537E-06,9.1876336E-06,9.1873790E-06,9.1867796E-06,9.1860356E-06,9.1850388E-06,9.1860138E-06,9.1870070E-06,9.1867851E-06,9.1865440E-06,9.1871070E-06,9.1875327E-06,9.1881302E-06,9.1874836E-06,9.1878292E-06,9.1892916E-06,9.1894090E-06,9.1896800E-06,9.1899701E-06,9.1898210E-06,9.1901320E-06,9.1913644E-06,9.1914235E-06,9.1918491E-06,9.1915863E-06,9.1901675E-06,9.1899292E-06,9.1901056E-06,9.1901138E-06,9.1910479E-06,9.1924421E-06,9.1921584E-06,9.1902320E-06,9.1890733E-06,9.1880365E-06,9.1864267E-06
9.1859792E-06,9.1847005E-06,9.1835391E-06,9.1831644E-06,9.1822012E-06,9.1830625E-06,9.1846923E-06,9.1852771E-06,9.1872052E-06,9.1890633E-06,9.1890251E-06,9.1891807E-06,9.1894844E-06,9.1892862E-06,9.1885095E-06,9.1886295E-06,9.1893198E-06,9.1895345E-06,9.1891570E-06,9.1893089E-06,9.1909305E-06,9.1902593E-06,9.1885877E-06,9.1889233E-06,9.1890142E-06,9.1888860E-06,9.1906613E-06,9.1905886E-06,9.1903948E-06,9.1906168E-06,9.1905167E-06,9.1915444E-06,9.1898864E-06,9.1882548E-06,9.1872271E-06,9.1854999E-06
9.1848442E-06,9.1849706E-06,9.1835791E-06,9.1827369E-06,9.1837546E-06,9.1838892E-06,9.1843340E-06,9.1859092E-06,9.1871361E-06,9.1867860E-06,9.1861193E-06,9.1865759E-06,9.1877600E-06,9.1874745E-06,9.1873171E-06,9.1876327E-06,9.1874899E-06,9.1889515E-06,9.1891816E-06,9.1881729E-06,9.1877118E-06,9.1878073E-06,9.1881011E-06,9.1884194E-06,9.1889788E-06,9.1884603E-06,9.1881584E-06,9.1887869E-06,9.1890106E-06,9.1876118E-06,9.1873298E-06,9.1884167E-06,9.1884449E-06,9.1877200E-06,9.1854554E-06,9.1838874E-06
9.1841621E-06,9.1849079E-06,9.1837346E-06,9.1817546E-06,9.1816946E-06,9.1822512E-06,9.1827978E-06,9.1842203E-06,9.1860120E-06,9.1863521E-06,9.1857391E-06,9.1855491E-06,9.1850043E-06,9.1853481E-06,9.1869715E-06,9.1872162E-06,9.1868214E-06,9.1855654E-06,9.1853444E-06,9.1861402E-06,9.1861839E-06,9.1860083E-06,9.1859092E-06,9.1861548E-06,9.1860666E-06,9.1865795E-06,9.1869388E-06,9.1870024E-06,9.1869833E-06,9.1872016E-06,9.1864867E-06,9.1860738E-06,9.1869615E-06,9.1870816E-06,9.1854235E-06,9.1846377E-06
9.1858374E-06,9.1848942E-06,9.1817055E-06,9.1798256E-06,9.1806341E-06,9.1819274E-06,9.1830134E-06,9.1826569E-06,9.1820411E-06,9.1829470E-06,9.1841448E-06,9.1839483E-06,9.1831607E-06,9.1826578E-06,9.1841211E-06,9.1847241E-06,9.1839984E-06,9.1846296E-06,9.1847469E-06,9.1847860E-06,9.1841393E-06,9.1837664E-06,9.1842621E-06,9.1842749E-06,9.1831471E-06,9.1826541E-06,9.1833581E-06,9.1837201E-06,9.1836673E-06,9.1835400E-06,9.1839938E-06,9.1844367E-06,9.1836682E-06,9.1823385E-06,9.1812089E-06,9.1815646E-06
9.1829070E-06,9.1814472E-06,9.1797938E-06,9.1797410E-06,9.1797547E-06,9.1803804E-06,9.1814609E-06,9.1822067E-06,9.1821030E-06,9.1819602E-06,9.1814609E-06,9.1814900E-06,9.1831343E-06,9.1840557E-06,9.1840502E-06,9.1841748E-06,9.1835245E-06,9.1834972E-06,9.1835373E-06,9.1829770E-06,9.1822685E-06,9.1820566E-06,9.1827424E-06,9.1828360E-06,9.1819065E-06,9.1819438E-06,9.1820220E-06,9.1821867E-06,9.1829479E-06,9.1843513E-06,9.1848815E-06,9.1836491E-06,9.1826678E-06,9.1815073E-06,9.1808415E-06,9.1803677E-06
9.1803022E-06,9.1800730E-06,9.1796655E-06,9.1800584E-06,9.1798374E-06,9.1797019E-06,9.1797883E-06,9.1799002E-06,9.1813126E-06,9.1824004E-06,9.1827796E-06,9.1816882E-06,9.1812171E-06,9.1827196E-06,9.1828724E-06,9.1824013E-06,9.1821575E-06,9.1819402E-06,9.1814336E-06,9.1816864E-06,9.1824941E-06,9.1824449E-06,9.1823758E-06,9.1833608E-06,9.1836619E-06,9.1841357E-06,9.1846950E-06,9.1848451E-06,9.1845832E-06,9.1843140E-06,9.1848378E-06,9.1846359E-06,9.1836073E-06,9.1823176E-06,9.1814572E-06,9.1818365E-06
9.1826387E-06,9.1817446E-06,9.1792153E-06,9.1775191E-06,9.1791444E-06,9.1806041E-06,9.1800184E-06,9.1814008E-06,9.1820584E-06,9.1811498E-06,9.1818038E-06,9.1823986E-06,9.1824531E-06,9.1818520E-06,9.1832971E-06,9.1839656E-06,9.1825568E-06,9.1826878E-06,9.1830998E-06,9.1836773E-06,9.1851252E-06,9.1861293E-06,9.1856555E-06,9.1837664E-06,9.1825605E-06,9.1836673E-06,9.1849351E-06,9.1844076E-06,9.1833299E-06,9.1831416E-06,9.1834145E-06,9.1841721E-06,9.1843085E-06,9.1830861E-06,9.1827560E-06,9.1827142E-06
9.1821466E-06,9.1816382E-06,9.1801576E-06,9.1789980E-06,9.1785541E-06,9.1786069E-06,9.1792872E-06,9.1788624E-06,9.1793227E-06,9.1817028E-06,9.1815755E-06,9.1805059E-06,9.1817019E-06,9.1827005E-06,9.1818501E-06,9.1812335E-06,9.1833199E-06,9.1843267E-06,9.1827342E-06,9.1825150E-06,9.1850552E-06,9.1869078E-06,9.1856673E-06,9.1856364E-06,9.1851543E-06,9.1839429E-06,9.1843804E-06,9.1862576E-06,9.1863339E-06,9.1846787E-06,9.1848215E-06,9.1836100E-06,9.1820893E-06,9.1823858E-06,9.1827869E-06,9.1839365E-06
9.1850488E-06,9.1844658E-06,9.1829888E-06,9.1815773E-06,9.1821703E-06,9.1817346E-06,9.1805659E-06,9.1826614E-06,9.1847596E-06,9.1840639E-06,9.1828970E-06,9.1825323E-06,9.1842803E-06,9.1867614E-06,9.1872589E-06,9.1866377E-06,9.1859129E-06,9.1853099E-06,9.1859865E-06,9.1868351E-06,9.1875836E-06,9.1875918E-06,9.1860411E-06,9.1855591E-06,9.1858283E-06,9.1876673E-06,9.1894835E-06,9.1894026E-06,9.1884221E-06,9.1874172E-06,9.1870725E-06,9.1868442E-06,9.1863767E-06,9.1849870E-06,9.1831462E-06,9.1820530E-06
9.1838519E-06,9.1842385E-06,9.1820802E-06,9.1813699E-06,9.1817119E-06,9.1821730E-06,9.1830716E-06,9.1846305E-06,9.1856718E-06,9.1871234E-06,9.1867896E-06,9.1846841E-06,9.1853926E-06,9.1858892E-06,9.1865058E-06,9.1874681E-06,9.1866977E-06,9.1870734E-06,9.1873262E-06,9.1871416E-06,9.1875263E-06,9.1892843E-06,9.1909824E-06,9.1907759E-06,9.1906859E-06,9.1909269E-06,9.1915499E-06,9.1926722E-06,9.1933944E-06,9.1944576E-06,9.1943239E-06,9.1928723E-06,9.1918309E-06,9.1914781E-06,9.1913480E-06,9.1900429E-06
9.1905122E-06,9.1919246E-06,9.1900647E-06,9.1878110E-06,9.1878992E-06,9.1882612E-06,9.1881857E-06,9.1888005E-06,9.1888805E-06,9.1898646E-06,9.1909696E-06,9.1912370E-06,9.1924940E-06,9.1921247E-06,9.1909969E-06,9.1915153E-06,9.1913771E-06,9.1908105E-06,9.1916090E-06,9.1916045E-06,9.1905877E-06,9.1915344E-06,9.1918400E-06,9.1912425E-06,9.1911761E-06,9.1921183E-06,9.1928969E-06,9.1927941E-06,9.1916272E-06,9.1904994E-06,9.1913598E-06,9.1916454E-06,9.1911379E-06,9.1913298E-06,9.1906313E-06,9.1900592E-06
9.1912425E-06,9.1903421E-06,9.1887778E-06,9.1886613E-06,9.1883230E-06,9.1872562E-06,9.1871298E-06,9.1871143E-06,9.1879056E-06,9.1893671E-06,9.1887759E-06,9.1887086E-06,9.1890952E-06,9.1897182E-06,9.1903130E-06,9.1906459E-06,9.1912470E-06,9.1906586E-06,9.1910997E-06,9.1920865E-06,9.1914662E-06,9.1905849E-06,9.1901884E-06,9.1908905E-06,9.1914235E-06,9.1921684E-06,9.1924849E-06,9.1921702E-06,9.1917527E-06,9.1915599E-06,9.1918710E-06,9.1914981E-06,9.1909878E-06,9.1906586E-06,9.1894317E-06,9.1880574E-06
9.1887041E-06,9.1884503E-06,9.1882466E-06,9.1894290E-06,9.1894526E-06,9.1878674E-06,9.1865168E-06,9.1858174E-06,9.1865786E-06,9.1884749E-06,9.1892962E-06,9.1902239E-06,9.1924685E-06,9.1935981E-06,9.1934289E-06,9.1935462E-06,9.1946094E-06,9.1937654E-06,9.1921856E-06,9.1929232E-06,9.1931424E-06,9.1932361E-06,9.1936108E-06,9.1934844E-06,9.1935490E-06,9.1937873E-06,9.1943184E-06,9.1943630E-06,9.1936981E-06,9.1945585E-06,9.1937909E-06,9.1927313E-06,9.1934762E-06,9.1922029E-06,9.1907232E-06,9.1907441E-06
9.1920947E-06,9.1918091E-06,9.1895681E-06,9.1886386E-06,9.1888578E-06,9.1893389E-06,9.1898291E-06,9.1904021E-06,9.1915890E-06,9.1916154E-06,9.1918346E-06,9.1940619E-06,9.1946040E-06,9.1944939E-06,9.1944703E-06,9.1938036E-06,9.1931224E-06,9.1935244E-06,9.1943029E-06,9.1947168E-06,9.1950033E-06,9.1948777E-06,9.1936681E-06,9.1934198E-06,9.1938900E-06,9.1940146E-06,9.1946476E-06,9.1942402E-06,9.1947277E-06,9.1961565E-06,9.1949214E-06,9.1929833E-06,9.1930497E-06,9.1933143E-06,9.1926204E-06,9.1917172E-06
9.1922056E-06,9.1923848E-06,9.1910178E-06,9.1909014E-06,9.1919319E-06,9.1915572E-06,9.1905158E-06,9.1904330E-06,9.1914271E-06,9.1926649E-06,9.1927404E-06,9.1923921E-06,9.1928450E-06,9.1939974E-06,9.1953107E-06,9.1946722E-06,9.1928105E-06,9.1930142E-06,9.1936490E-06,9.1928023E-06,9.1919192E-06,9.1923985E-06,9.1936863E-06,9.1942111E-06,9.1940255E-06,9.1936927E-06,9.1931715E-06,9.1934498E-06,9.1939437E-06,9.1920883E-06,9.1916445E-06,9.1926186E-06,9.1937891E-06,9.1944403E-06,9.1941665E-06,9.1952970E-06
9.1961065E-06,9.1940428E-06,9.1918382E-06,9.1909214E-06,9.1912643E-06,9.1929287E-06,9.1931897E-06,9.1933070E-06,9.1925904E-06,9.1919310E-06,9.1926986E-06,9.1923912E-06,9.1920983E-06,9.1923021E-06,9.1928268E-06,9.1928941E-06,9.1940274E-06,9.1951715E-06,9.1937190E-06,9.1940810E-06,9.1948150E-06,9.1939391E-06,9.1945412E-06,9.1949996E-06,9.1951470E-06,9.1950442E-06,9.1954043E-06,9.1952124E-06,9.1932306E-06,9.1937518E-06,9.1932607E-06,9.1914489E-06,9.1918137E-06,9.1923930E-06,9.1931797E-06,9.1946813E-06
9.1952406E-06,9.1941893E-06,9.1916727E-06,9.1907814E-06,9.1911170E-06,9.1920983E-06,9.1930260E-06,9.1920128E-06,9.1914862E-06,9.1923266E-06,9.1930615E-06,9.1926249E-06,9.1936881E-06,9.1952215E-06,9.1948723E-06,9.1952315E-06,9.1951588E-06,9.1946149E-06,9.1948195E-06,9.1945203E-06,9.1948686E-06,9.1951379E-06,9.1943357E-06,9.1938327E-06,9.1928287E-06,9.1918209E-06,9.1918873E-06,9.1931397E-06,9.1939974E-06,9.1932952E-06,9.1928950E-06,9.1935462E-06,9.1941838E-06,9.1951842E-06,9.1969705E-06,9.1962920E-06
9.1946904E-06,9.1940446E-06,9.1913789E-06,9.1904276E-06,9.1902930E-06,9.1900847E-06,9.1918719E-06,9.1927422E-06,9.1921147E-06,9.1914253E-06,9.1927595E-06,9.1945640E-06,9.1956772E-06,9.1951497E-06,9.1945003E-06,9.1950669E-06,9.1948277E-06,9.1956608E-06,9.1963921E-06,9.1957127E-06,9.1968814E-06,9.1981838E-06,9.1975344E-06,9.1964748E-06,9.1964630E-06,9.1963493E-06,9.1965012E-06,9.1982611E-06,9.1985757E-06,9.1970378E-06,9.1970687E-06,9.1973279E-06,9.1973688E-06,9.1978673E-06,9.1982893E-06,9.1993752E-06
9.2000655E-06,9.2002110E-06,9.1991933E-06,9.1979928E-06,9.1980710E-06,9.1980501E-06,9.1993224E-06,9.1998772E-06,9.1989214E-06,9.1990587E-06,9.1997072E-06,9.2003311E-06,9.1998381E-06,9.1999782E-06,9.2002110E-06,9.1991696E-06,9.1986085E-06,9.1986376E-06,9.1991878E-06,9.2005021E-06,9.2015052E-06,9.2015716E-06,9.2004329E-06,9.1998545E-06,9.1997681E-06,9.1995380E-06,9.1996262E-06,9.1996335E-06,9.2008586E-06,9.2029386E-06,9.2023602E-06,9.1980446E-06,9.1986267E-06,9.2014734E-06,9.1993825E-06,9.1972388E-06
