9.2588907E-06,9.2579048E-06,9.2570144E-06,9.2563023E-06,9.2562641E-06,9.2555356E-06,9.2546261E-06,9.2543123E-06,9.2538785E-06,9.2539185E-06,9.2551509E-06,9.2550954E-06,9.2533028E-06,9.2526507E-06,9.2519467E-06,9.2514301E-06,9.2505261E-06,9.2491100E-06,9.2486043E-06,9.2473447E-06,9.2466089E-06,9.2472856E-06,9.2468535E-06,9.2462351E-06,9.2460932E-06,9.2459850E-06,9.2459350E-06,9.2456485E-06,9.2453574E-06,9.2452847E-06,9.2461532E-06,9.2467735E-06,9.2462387E-06,9.2450073E-06,9.2440332E-06,9.2433402E-06
9.2412065E-06,9.2405044E-06,9.2404589E-06,9.2377186E-06,9.2368318E-06,9.2371665E-06,9.2367973E-06,9.2372593E-06,9.2372229E-06,9.2377850E-06,9.2378559E-06,9.2392720E-06,9.2394603E-06,9.2377359E-06,9.2373548E-06,9.2357477E-06,9.2356086E-06,9.2357013E-06,9.2346936E-06,9.2336768E-06,9.2329674E-06,9.2338550E-06,9.2325627E-06,9.2318896E-06,9.2333275E-06,9.2323571E-06,9.2307373E-06,9.2300761E-06,9.2286991E-06,9.2288192E-06,9.2303517E-06,9.2300870E-06,9.2287582E-06,9.2283717E-06,9.2277305E-06,9.2247537E-06
9.2225027E-06,9.2206392E-06,9.2186992E-06,9.2166874E-06,9.2151095E-06,9.2144155E-06,9.2129558E-06,9.2123591E-06,9.2132986E-06,9.2134160E-06,9.2123028E-06,9.2112323E-06,9.2094533E-06,9.2069922E-06,9.2053515E-06,9.2045357E-06,9.2030659E-06,9.1993106E-06,9.1958363E-06,9.1928405E-06,9.1910324E-06,9.1880065E-06,9.1837246E-06,9.1813999E-06,9.1778902E-06,9.1742486E-06,9.1708662E-06,9.1687762E-06,9.1669108E-06,9.1630245E-06,9.1605816E-06,9.1592974E-06,9.1568381E-06,9.1545735E-06,9.1508655E-06,9.1461779E-06
9.1426591E-06,9.1397424E-06,9.1367247E-06,9.1337215E-06,9.1306119E-06,9.1284492E-06,9.1271377E-06,9.1254251E-06,9.1248976E-06,9.1255879E-06,9.1262000E-06,9.1247530E-06,9.1233942E-06,9.1223083E-06,9.1187057E-06,9.1166557E-06,9.1161455E-06,9.1138172E-06,9.1113634E-06,9.1096062E-06,9.1063939E-06,9.1052479E-06,9.1052116E-06,9.1030824E-06,9.1008869E-06,9.0986714E-06,9.0973026E-06,9.0959811E-06,9.0942731E-06,9.0921158E-06,9.0899866E-06,9.0867988E-06,9.0841704E-06,9.0818958E-06,9.0763415E-06,9.0719359E-06
9.0711983E-06,9.0693038E-06,9.0652147E-06,9.0621543E-06,9.0602271E-06,9.0579888E-06,9.0547955E-06,9.0528802E-06,9.0530948E-06,9.0515414E-06,9.0476014E-06,9.0443646E-06,9.0427584E-06,9.0407184E-06,9.0378953E-06,9.0357917E-06,9.0336298E-06,9.0303320E-06,9.0277808E-06,9.0246804E-06,9.0223775E-06,9.0207004E-06,9.0175099E-06,9.0151780E-06,9.0126350E-06,9.0101994E-06,9.0067215E-06,9.0027524E-06,9.0003614E-06,8.9986261E-06,8.9977402E-06,8.9945861E-06,8.9917130E-06,8.9900996E-06,8.9863142E-06,8.9824425E-06
8.9814521E-06,8.9808200E-06,8.9774712E-06,8.9728855E-06,8.9711402E-06,8.9710693E-06,8.9698769E-06,8.9702526E-06,8.9699397E-06,8.9687364E-06,8.9680952E-06,8.9684254E-06,8.9685127E-06,8.9674404E-06,8.9662835E-06,8.9667401E-06,8.9658533E-06,8.9655195E-06,8.9651048E-06,8.9650348E-06,8.9667374E-06,8.9645082E-06,8.9632085E-06,8.9640016E-06,8.9641035E-06,8.9647656E-06,8.9654322E-06,8.9654559E-06,8.9649775E-06,8.9656587E-06,8.9670957E-06,8.9674049E-06,8.9681725E-06,8.9677351E-06,8.9654441E-06,8.9659725E-06
8.9686864E-06,8.9696505E-06,8.9706773E-06,8.9720106E-06,8.9733248E-06,8.9730111E-06,8.9746609E-06,8.9801651E-06,8.9832729E-06,8.9845189E-06,8.9862051E-06,8.9871282E-06,8.9884406E-06,8.9899122E-06,8.9913619E-06,8.9925979E-06,8.9942605E-06,8.9962659E-06,8.9970963E-06,8.9986224E-06,9.0006288E-06,9.0022304E-06,9.0035801E-06,9.0046888E-06,9.0049170E-06,9.0057565E-06,9.0083085E-06,9.0107660E-06,9.0120320E-06,9.0129624E-06,9.0125122E-06,9.0119374E-06,9.0118965E-06,9.0117837E-06,9.0142330E-06,9.0162757E-06
9.0167823E-06,9.0179501E-06,9.0178855E-06,9.0189424E-06,9.0200210E-06,9.0221847E-06,9.0248650E-06,9.0259809E-06,9.0264884E-06,9.0269059E-06,9.0283302E-06,9.0301746E-06,9.0324738E-06,9.0327730E-06,9.0323738E-06,9.0338353E-06,9.0337544E-06,9.0338226E-06,9.0356170E-06,9.0371595E-06,9.0378180E-06,9.0369904E-06,9.0359308E-06,9.0361327E-06,9.0388266E-06,9.0398080E-06,9.0408521E-06,9.0423409E-06,9.0419307E-06,9.0434032E-06,9.0445364E-06,9.0452631E-06,9.0471049E-06,9.0477133E-06,9.0455578E-06,9.0446156E-06
9.0479652E-06,9.0486710E-06,9.0456569E-06,9.0442263E-06,9.0446465E-06,9.0461308E-06,9.0481344E-06,9.0503945E-06,9.0519006E-06,9.0520243E-06,9.0543535E-06,9.0558942E-06,9.0557805E-06,9.0581043E-06,9.0608601E-06,9.0626017E-06,9.0632957E-06,9.0629837E-06,9.0627191E-06,9.0649410E-06,9.0678159E-06,9.0692520E-06,9.0714575E-06,9.0752846E-06,9.0779104E-06,9.0796238E-06,9.0828598E-06,9.0859376E-06,9.0877775E-06,9.0895546E-06,9.0918820E-06,9.0930380E-06,9.0943622E-06,9.0958065E-06,9.0980475E-06,9.1021648E-06
9.1060410E-06,9.1088505E-06,9.1112788E-06,9.1142929E-06,9.1175489E-06,9.1215579E-06,9.1262773E-06,9.1306892E-06,9.1354050E-06,9.1380152E-06,9.1416286E-06,9.1478096E-06,9.1519541E-06,9.1568108E-06,9.1612019E-06,9.1644888E-06,9.1676829E-06,9.1707025E-06,9.1747852E-06,9.1796464E-06,9.1836855E-06,9.1872835E-06,9.1923403E-06,9.1978709E-06,9.2023283E-06,9.2054006E-06,9.2090104E-06,9.2125074E-06,9.2163127E-06,9.2212331E-06,9.2255723E-06,9.2302007E-06,9.2328464E-06,9.2342161E-06,9.2379269E-06,9.2403534E-06
9.2443779E-06,9.2511682E-06,9.2544233E-06,9.2546843E-06,9.2567625E-06,9.2605169E-06,9.2643140E-06,9.2684886E-06,9.2729715E-06,9.2771506E-06,9.2796208E-06,9.2823784E-06,9.2859473E-06,9.2883001E-06,9.2893561E-06,9.2924874E-06,9.2957043E-06,9.2969403E-06,9.2990849E-06,9.3015697E-06,9.3023955E-06,9.3049184E-06,9.3084291E-06,9.3092531E-06,9.3102280E-06,9.3109502E-06,9.3116141E-06,9.3122771E-06,9.3122662E-06,9.3115950E-06,9.3108219E-06,9.3105282E-06,9.3096614E-06,9.3072194E-06,9.3045855E-06,9.3036306E-06
9.3026147E-06,9.2992559E-06,9.2960854E-06,9.2931286E-06,9.2905839E-06,9.2893424E-06,9.2875789E-06,9.2849432E-06,9.2818427E-06,9.2787995E-06,9.2763230E-06,9.2744076E-06,9.2706878E-06,9.2659775E-06,9.2626160E-06,9.2602468E-06,9.2562695E-06,9.2512564E-06,9.2478158E-06,9.2440850E-06,9.2395139E-06,9.2356204E-06,9.2324217E-06,9.2288046E-06,9.2251275E-06,9.2230466E-06,9.2191822E-06,9.2142800E-06,9.2097407E-06,9.2053206E-06,9.2025257E-06,9.1982156E-06,9.1932188E-06,9.1887814E-06,9.1846459E-06,9.1827169E-06
9.1805905E-06,9.1763904E-06,9.1710353E-06,9.1668808E-06,9.1646061E-06,9.1615730E-06,9.1584852E-06,9.1574329E-06,9.1562606E-06,9.1522706E-06,9.1492193E-06,9.1471793E-06,9.1454385E-06,9.1439751E-06,9.1422862E-06,9.1419242E-06,9.1403936E-06,9.1390111E-06,9.1372340E-06,9.1365573E-06,9.1379161E-06,9.1395877E-06,9.1406036E-06,9.1418651E-06,9.1448655E-06,9.1480861E-06,9.1513411E-06,9.1537959E-06,9.1551847E-06,9.1572429E-06,9.1589700E-06,9.1584243E-06,9.1587062E-06,9.1613474E-06,9.1644661E-06,9.1664760E-06
9.1695556E-06,9.1718293E-06,9.1710353E-06,9.1727270E-06,9.1760239E-06,9.1777856E-06,9.1797528E-06,9.1835691E-06,9.1879956E-06,9.1911788E-06,9.1939746E-06,9.1957572E-06,9.1993643E-06,9.2036225E-06,9.2063601E-06,9.2095124E-06,9.2116916E-06,9.2134496E-06,9.2153177E-06,9.2176542E-06,9.2200262E-06,9.2223263E-06,9.2252931E-06,9.2290729E-06,9.2312457E-06,9.2326964E-06,9.2358396E-06,9.2390910E-06,9.2406835E-06,9.2431028E-06,9.2478722E-06,9.2505961E-06,9.2520859E-06,9.2524679E-06,9.2536329E-06,9.2554965E-06
9.2558539E-06,9.2550772E-06,9.2538612E-06,9.2535074E-06,9.2537175E-06,9.2562614E-06,9.2594819E-06,9.2628188E-06,9.2656292E-06,9.2693426E-06,9.2724131E-06,9.2730625E-06,9.2756609E-06,9.2776218E-06,9.2784594E-06,9.2796963E-06,9.2802875E-06,9.2806276E-06,9.2803593E-06,9.2792861E-06,9.2781393E-06,9.2789833E-06,9.2795981E-06,9.2768614E-06,9.2741193E-06,9.2716082E-06,9.2696346E-06,9.2672362E-06,9.2640821E-06,9.2618684E-06,9.2606997E-06,9.2592991E-06,9.2588534E-06,9.2596301E-06,9.2589880E-06,9.2591772E-06
9.2607115E-06,9.2604314E-06,9.2588916E-06,9.2577184E-06,9.2562268E-06,9.2556975E-06,9.2553209E-06,9.2532618E-06,9.2524415E-06,9.2545088E-06,9.2579939E-06,9.2589253E-06,9.2590862E-06,9.2578093E-06,9.2508362E-06,9.2409837E-06,9.2323407E-06,9.2276659E-06,9.2270575E-06,9.2277096E-06,9.2310693E-06,9.2385126E-06,9.2444188E-06,9.2493001E-06,9.2537648E-06,9.2565851E-06,9.2579376E-06,9.2588280E-06,9.2596647E-06,9.2603423E-06,9.2602859E-06,9.2602841E-06,9.2629616E-06,9.2687460E-06,9.2739028E-06,9.2775845E-06
9.2801129E-06,9.2811088E-06,9.2815544E-06,9.2819164E-06,9.2817390E-06,9.2796044E-06,9.2788086E-06,9.2782720E-06,9.2774735E-06,9.2779328E-06,9.2772607E-06,9.2765204E-06,9.2742366E-06,9.2706596E-06,9.2692207E-06,9.2679147E-06,9.2645723E-06,9.2611308E-06,9.2566179E-06,9.2520622E-06,9.2477921E-06,9.2420341E-06,9.2364098E-06,9.2284781E-06,9.2192567E-06,9.2127539E-06,9.2088458E-06,9.2084474E-06,9.2096634E-06,9.2102855E-06,9.2107457E-06,9.2088030E-06,9.2066239E-06,9.2054470E-06,9.2040518E-06,9.2030295E-06
9.2020755E-06,9.2007058E-06,9.1987877E-06,9.1966194E-06,9.1931306E-06,9.1904940E-06,9.1895145E-06,9.1871079E-06,9.1855518E-06,9.1854936E-06,9.1859147E-06,9.1864576E-06,9.1884904E-06,9.1888187E-06,9.1879356E-06,9.1899701E-06,9.1902793E-06,9.1890915E-06,9.1883776E-06,9.1872880E-06,9.1866623E-06,9.1862721E-06,9.1855045E-06,9.1847623E-06,9.1855463E-06,9.1854144E-06,9.1840966E-06,9.1843985E-06,9.1856800E-06,9.1865149E-06,9.1858437E-06,9.1863276E-06,9.1864531E-06,9.1873944E-06,9.1892361E-06,9.1896500E-06
9.1907550E-06,9.1909433E-06,9.1897673E-06,9.1906413E-06,9.1921829E-06,9.1926304E-06,9.1931170E-06,9.1940219E-06,9.1952752E-06,9.1968741E-06,9.1984803E-06,9.2000591E-06,9.2019709E-06,9.2017972E-06,9.2017599E-06,9.2027749E-06,9.2034288E-06,9.2038836E-06,9.2042283E-06,9.2052924E-06,9.2071968E-06,9.2092796E-06,9.2108039E-06,9.2125001E-06,9.2146711E-06,9.2156160E-06,9.2146311E-06,9.2132450E-06,9.2136370E-06,9.2140463E-06,9.2132959E-06,9.2133196E-06,9.2126102E-06,9.2121181E-06,9.2118980E-06,9.2116643E-06
9.2119480E-06,9.2109676E-06,9.2103319E-06,9.2114278E-06,9.2126665E-06,9.2132350E-06,9.2129294E-06,9.2131904E-06,9.2140690E-06,9.2150158E-06,9.2160562E-06,9.2166392E-06,9.2175433E-06,9.2184946E-06,9.2170994E-06,9.2151022E-06,9.2130840E-06,9.2117661E-06,9.2120226E-06,9.2110067E-06,9.2093714E-06,9.2069722E-06,9.2048886E-06,9.2030541E-06,9.1997108E-06,9.1980146E-06,9.1965967E-06,9.1939373E-06,9.1910206E-06,9.1876836E-06,9.1857291E-06,9.1838465E-06,9.1809643E-06,9.1779020E-06,9.1755710E-06,9.1735746E-06
9.1696493E-06,9.1635848E-06,9.1596648E-06,9.1571119E-06,9.1547708E-06,9.1509919E-06,9.1463571E-06,9.1444817E-06,9.1433021E-06,9.1410066E-06,9.1379998E-06,9.1358443E-06,9.1338970E-06,9.1307647E-06,9.1260526E-06,9.1229567E-06,9.1216752E-06,9.1195716E-06,9.1163774E-06,9.1131142E-06,9.1105649E-06,9.1067031E-06,9.1040438E-06,9.1011125E-06,9.0967305E-06,9.0947533E-06,9.0923349E-06,9.0884196E-06,9.0851381E-06,9.0817466E-06,9.0775275E-06,9.0733329E-06,9.0688909E-06,9.0648236E-06,9.0575149E-06,9.0503781E-06
