8.8852939E-06,8.8874030E-06,8.8898269E-06,8.8921233E-06,8.8961879E-06,8.9002815E-06,8.9027117E-06,8.9072391E-06,8.9134537E-06,8.9182804E-06,8.9224368E-06,8.9255291E-06,8.9287705E-06,8.9318610E-06,8.9334771E-06,8.9357918E-06,8.9388313E-06,8.9417172E-06,8.9446130E-06,8.9484256E-06,8.9514460E-06,8.9543073E-06,8.9589666E-06,8.9648684E-06,8.9694877E-06,8.9751293E-06,8.9794476E-06,8.9834248E-06,8.9890254E-06,8.9924406E-06,8.9956775E-06,8.9983941E-06,9.0008953E-06,9.0035946E-06,9.0047379E-06,9.0054737E-06
9.0064286E-06,9.0079075E-06,9.0099038E-06,9.0101666E-06,9.0099720E-06,9.0109479E-06,9.0132016E-06,9.0157564E-06,9.0170679E-06,9.0182011E-06,9.0186268E-06,9.0184867E-06,9.0192070E-06,9.0209469E-06,9.0218800E-06,9.0220174E-06,9.0221683E-06,9.0223939E-06,9.0229387E-06,9.0230396E-06,9.0237809E-06,9.0242893E-06,9.0241938E-06,9.0248677E-06,9.0262665E-06,9.0275798E-06,9.0290823E-06,9.0301046E-06,9.0304320E-06,9.0315980E-06,9.0340518E-06,9.0368449E-06,9.0386375E-06,9.0406911E-06,9.0427156E-06,9.0441617E-06
9.0461181E-06,9.0481162E-06,9.0522535E-06,9.0555040E-06,9.0581816E-06,9.0634548E-06,9.0678504E-06,9.0715230E-06,9.0749936E-06,9.0794674E-06,9.0844660E-06,9.0874873E-06,9.0900148E-06,9.0915128E-06,9.0931408E-06,9.0954882E-06,9.0976619E-06,9.0990779E-06,9.1001702E-06,9.1024622E-06,9.1044794E-06,9.1058810E-06,9.1065285E-06,9.1077118E-06,9.1103348E-06,9.1121083E-06,9.1129996E-06,9.1145630E-06,9.1161091E-06,9.1165011E-06,9.1175398E-06,9.1194688E-06,9.1212623E-06,9.1223455E-06,9.1216407E-06,9.1211523E-06
9.1221491E-06,9.1230522E-06,9.1221200E-06,9.1219472E-06,9.1228831E-06,9.1236161E-06,9.1253269E-06,9.1272714E-06,9.1295833E-06,9.1307793E-06,9.1306929E-06,9.1310658E-06,9.1313004E-06,9.1317788E-06,9.1326146E-06,9.1338779E-06,9.1335969E-06,9.1329530E-06,9.1336060E-06,9.1329421E-06,9.1324109E-06,9.1330567E-06,9.1337861E-06,9.1323973E-06,9.1333395E-06,9.1360926E-06,9.1349857E-06,9.1340289E-06,9.1347874E-06,9.1356633E-06,9.1362372E-06,9.1377460E-06,9.1380243E-06,9.1355923E-06,9.1314823E-06,9.1312704E-06
9.1334186E-06,9.1330694E-06,9.1307293E-06,9.1291758E-06,9.1300844E-06,9.1283864E-06,9.1284610E-06,9.1299107E-06,9.1304382E-06,9.1316397E-06,9.1306701E-06,9.1284719E-06,9.1256352E-06,9.1254542E-06,9.1269676E-06,9.1257307E-06,9.1240936E-06,9.1233178E-06,9.1238016E-06,9.1248648E-06,9.1250949E-06,9.1256634E-06,9.1255142E-06,9.1243237E-06,9.1239908E-06,9.1242036E-06,9.1254669E-06,9.1260426E-06,9.1240490E-06,9.1222118E-06,9.1216043E-06,9.1204138E-06,9.1188431E-06,9.1161728E-06,9.1129432E-06,9.1109250E-06
9.1083457E-06,9.1059246E-06,9.1017637E-06,9.0984104E-06,9.0973135E-06,9.0951125E-06,9.0927397E-06,9.0896365E-06,9.0878266E-06,9.0856802E-06,9.0820586E-06,9.0801841E-06,9.0785334E-06,9.0749490E-06,9.0713538E-06,9.0690009E-06,9.0658932E-06,9.0623216E-06,9.0599415E-06,9.0576868E-06,9.0560425E-06,9.0545418E-06,9.0529402E-06,9.0522099E-06,9.0495869E-06,9.0478306E-06,9.0485337E-06,9.0491267E-06,9.0484737E-06,9.0471676E-06,9.0458443E-06,9.0444219E-06,9.0439526E-06,9.0423864E-06,9.0392896E-06,9.0387266E-06
9.0408093E-06,9.0426229E-06,9.0418807E-06,9.0408894E-06,9.0430904E-06,9.0450494E-06,9.0466383E-06,9.0494859E-06,9.0526155E-06,9.0559615E-06,9.0580524E-06,9.0595886E-06,9.0631647E-06,9.0671092E-06,9.0690764E-06,9.0712101E-06,9.0733010E-06,9.0756102E-06,9.0790691E-06,9.0814274E-06,9.0832909E-06,9.0856556E-06,9.0877302E-06,9.0894528E-06,9.0918038E-06,9.0937592E-06,9.0956182E-06,9.0971062E-06,9.0976528E-06,9.0985723E-06,9.0997537E-06,9.1013362E-06,9.1013462E-06,9.0992353E-06,9.0975418E-06,9.0969888E-06
9.0982312E-06,9.0974736E-06,9.0936573E-06,9.0923850E-06,9.0914245E-06,9.0900812E-06,9.0912272E-06,9.0910189E-06,9.0889798E-06,9.0877766E-06,9.0860876E-06,9.0825561E-06,9.0795011E-06,9.0772573E-06,9.0752119E-06,9.0737494E-06,9.0708727E-06,9.0675094E-06,9.0658632E-06,9.0644971E-06,9.0630547E-06,9.0606782E-06,9.0584426E-06,9.0563526E-06,9.0532440E-06,9.0513922E-06,9.0506573E-06,9.0494450E-06,9.0478852E-06,9.0475560E-06,9.0475087E-06,9.0465210E-06,9.0447556E-06,9.0418507E-06,9.0397789E-06,9.0393596E-06
9.0385220E-06,9.0367102E-06,9.0330232E-06,9.0298645E-06,9.0283311E-06,9.0273570E-06,9.0257299E-06,9.0242001E-06,9.0228350E-06,9.0194453E-06,9.0164513E-06,9.0133008E-06,9.0104359E-06,9.0089497E-06,9.0055528E-06,9.0010144E-06,8.9967707E-06,8.9942378E-06,8.9919367E-06,8.9886980E-06,8.9859495E-06,8.9819478E-06,8.9786672E-06,8.9774767E-06,8.9753021E-06,8.9726491E-06,8.9703844E-06,8.9675896E-06,8.9649229E-06,8.9635159E-06,8.9629475E-06,8.9607656E-06,8.9583800E-06,8.9559253E-06,8.9535761E-06,8.9526247E-06
8.9507803E-06,8.9468849E-06,8.9433024E-06,8.9411606E-06,8.9391788E-06,8.9373952E-06,8.9357418E-06,8.9351179E-06,8.9340347E-06,8.9314026E-06,8.9289906E-06,8.9272244E-06,8.9250443E-06,8.9220439E-06,8.9198820E-06,8.9179475E-06,8.9168125E-06,8.9155728E-06,8.9129599E-06,8.9123660E-06,8.9124533E-06,8.9113892E-06,8.9107971E-06,8.9089317E-06,8.9069990E-06,8.9071182E-06,8.9075211E-06,8.9068399E-06,8.9057548E-06,8.9055793E-06,8.9068199E-06,8.9068608E-06,8.9058749E-06,8.9060986E-06,8.9067644E-06,8.9074665E-06
8.9099249E-06,8.9120404E-06,8.9109662E-06,8.9106425E-06,8.9114546E-06,8.9126370E-06,8.9153018E-06,8.9179502E-06,8.9198229E-06,8.9203222E-06,8.9212099E-06,8.9229079E-06,8.9240366E-06,8.9249615E-06,8.9249588E-06,8.9245077E-06,8.9241093E-06,8.9242048E-06,8.9239393E-06,8.9248342E-06,8.9255400E-06,8.9245268E-06,8.9241839E-06,8.9235546E-06,8.9236328E-06,8.9234618E-06,8.9231362E-06,8.9219666E-06,8.9200239E-06,8.9185896E-06,8.9184386E-06,8.9179357E-06,8.9159266E-06,8.9155737E-06,8.9146861E-06,8.9154846E-06
8.9173327E-06,8.9161704E-06,8.9143441E-06,8.9136274E-06,8.9127861E-06,8.9106134E-06,8.9095829E-06,8.9109635E-06,8.9125933E-06,8.9131499E-06,8.9125842E-06,8.9121104E-06,8.9134282E-06,8.9146779E-06,8.9145096E-06,8.9156156E-06,8.9171199E-06,8.9182495E-06,8.9183559E-06,8.9188079E-06,8.9204423E-06,8.9227842E-06,8.9249042E-06,8.9257583E-06,8.9265968E-06,8.9281320E-06,8.9307678E-06,8.9328578E-06,8.9338046E-06,8.9341238E-06,8.9351670E-06,8.9351770E-06,8.9340256E-06,8.9336363E-06,8.9328269E-06,8.9333562E-06
8.9344630E-06,8.9339564E-06,8.9305868E-06,8.9262667E-06,8.9240011E-06,8.9220384E-06,8.9203577E-06,8.9190689E-06,8.9171026E-06,8.9137484E-06,8.9112937E-06,8.9096029E-06,8.9067489E-06,8.9028554E-06,8.8987899E-06,8.8943261E-06,8.8902352E-06,8.8870165E-06,8.8832912E-06,8.8798561E-06,8.8770121E-06,8.8741890E-06,8.8704719E-06,8.8670977E-06,8.8646857E-06,8.8627903E-06,8.8623537E-06,8.8595470E-06,8.8560509E-06,8.8536444E-06,8.8511342E-06,8.8481902E-06,8.8449560E-06,8.8434554E-06,8.8424113E-06,8.8413935E-06
8.8411689E-06,8.8406514E-06,8.8363704E-06,8.8330898E-06,8.8322495E-06,8.8307133E-06,8.8299885E-06,8.8292672E-06,8.8291663E-06,8.8292199E-06,8.8273446E-06,8.8267325E-06,8.8271108E-06,8.8270935E-06,8.8264760E-06,8.8249226E-06,8.8254692E-06,8.8260458E-06,8.8249908E-06,8.8249517E-06,8.8244833E-06,8.8232718E-06,8.8204279E-06,8.8181205E-06,8.8187480E-06,8.8196366E-06,8.8194210E-06,8.8177740E-06,8.8162478E-06,8.8150045E-06,8.8139041E-06,8.8126662E-06,8.8125726E-06,8.8123870E-06,8.8107308E-06,8.8110410E-06
8.8113284E-06,8.8097731E-06,8.8077222E-06,8.8057723E-06,8.8048291E-06,8.8041006E-06,8.8040624E-06,8.8049719E-06,8.8063325E-06,8.8068555E-06,8.8057513E-06,8.8058550E-06,8.8051065E-06,8.8039897E-06,8.8042934E-06,8.8050338E-06,8.8059760E-06,8.8045144E-06,8.8035358E-06,8.8034512E-06,8.8043016E-06,8.8042188E-06,8.8036522E-06,8.8056886E-06,8.8050574E-06,8.8033294E-06,8.8024963E-06,8.8027800E-06,8.8029083E-06,8.8019869E-06,8.8017641E-06,8.8007673E-06,8.7997287E-06,8.7995158E-06,8.7994713E-06,8.7999670E-06
8.8003017E-06,8.7982098E-06,8.7960725E-06,8.7947392E-06,8.7944372E-06,8.7945636E-06,8.7946837E-06,8.7953467E-06,8.7957396E-06,8.7953986E-06,8.7944982E-06,8.7957669E-06,8.7960661E-06,8.7950220E-06,8.7953522E-06,8.7945818E-06,8.7941662E-06,8.7958688E-06,8.7962744E-06,8.7947901E-06,8.7934277E-06,8.7931221E-06,8.7931339E-06,8.7914514E-06,8.7911558E-06,8.7936632E-06,8.7943308E-06,8.7934022E-06,8.7926774E-06,8.7923518E-06,8.7922235E-06,8.7903027E-06,8.7903854E-06,8.7904391E-06,8.7888548E-06,8.7894186E-06
8.7906237E-06,8.7911649E-06,8.7882909E-06,8.7866865E-06,8.7874332E-06,8.7876306E-06,8.7895178E-06,8.7904827E-06,8.7898788E-06,8.7894177E-06,8.7881681E-06,8.7878316E-06,8.7889111E-06,8.7896924E-06,8.7896115E-06,8.7892495E-06,8.7905364E-06,8.7907147E-06,8.7903281E-06,8.7900644E-06,8.7912376E-06,8.7934277E-06,8.7927447E-06,8.7919234E-06,8.7925364E-06,8.7918715E-06,8.7923508E-06,8.7937724E-06,8.7927556E-06,8.7920662E-06,8.7910075E-06,8.7915650E-06,8.7919798E-06,8.7899734E-06,8.7897106E-06,8.7906264E-06
8.7907047E-06,8.7885191E-06,8.7869857E-06,8.7863327E-06,8.7846020E-06,8.7844983E-06,8.7857625E-06,8.7859735E-06,8.7859053E-06,8.7872513E-06,8.7884573E-06,8.7880553E-06,8.7879880E-06,8.7891913E-06,8.7895960E-06,8.7890985E-06,8.7887347E-06,8.7886883E-06,8.7901571E-06,8.7899025E-06,8.7888302E-06,8.7899898E-06,8.7905164E-06,8.7909957E-06,8.7913013E-06,8.7910303E-06,8.7906274E-06,8.7909948E-06,8.7929766E-06,8.7914150E-06,8.7889430E-06,8.7883727E-06,8.7872704E-06,8.7876779E-06,8.7889484E-06,8.7913741E-06
8.7911349E-06,8.7874005E-06,8.7859817E-06,8.7858507E-06,8.7859853E-06,8.7869366E-06,8.7870230E-06,8.7846711E-06,8.7837452E-06,8.7848630E-06,8.7854560E-06,8.7865874E-06,8.7878716E-06,8.7876961E-06,8.7856997E-06,8.7840108E-06,8.7824683E-06,8.7830740E-06,8.7857188E-06,8.7866529E-06,8.7868339E-06,8.7881108E-06,8.7887793E-06,8.7872231E-06,8.7857297E-06,8.7860435E-06,8.7872168E-06,8.7887593E-06,8.7892213E-06,8.7889748E-06,8.7897952E-06,8.7896869E-06,8.7872822E-06,8.7852768E-06,8.7861081E-06,8.7870148E-06
8.7872713E-06,8.7850522E-06,8.7817425E-06,8.7819790E-06,8.7837325E-06,8.7848484E-06,8.7853796E-06,8.7859908E-06,8.7861663E-06,8.7878507E-06,8.7902608E-06,8.7907201E-06,8.7913422E-06,8.7915796E-06,8.7914150E-06,8.7918661E-06,8.7917506E-06,8.7923945E-06,8.7923418E-06,8.7905955E-06,8.7907611E-06,8.7910794E-06,8.7917979E-06,8.7938706E-06,8.7937869E-06,8.7926865E-06,8.7916178E-06,8.7919871E-06,8.7927719E-06,8.7946837E-06,8.7964818E-06,8.7956441E-06,8.7950821E-06,8.7949056E-06,8.7943472E-06,8.7933522E-06
8.7933922E-06,8.7921753E-06,8.7887593E-06,8.7858352E-06,8.7857497E-06,8.7876915E-06,8.7882063E-06,8.7876633E-06,8.7876451E-06,8.7893386E-06,8.7897033E-06,8.7885037E-06,8.7886738E-06,8.7884637E-06,8.7888520E-06,8.7903309E-06,8.7917861E-06,8.7914159E-06,8.7901390E-06,8.7904809E-06,8.7910648E-06,8.7912695E-06,8.7919388E-06,8.7911530E-06,8.7910857E-06,8.7922262E-06,8.7945527E-06,8.7959233E-06,8.7941016E-06,8.7939106E-06,8.7932794E-06,8.7925755E-06,8.7940725E-06,8.7953276E-06,8.7950884E-06,8.7938733E-06
