9.1269094E-06,9.1246493E-06,9.1232023E-06,9.1217589E-06,9.1203774E-06,9.1175816E-06,9.1149413E-06,9.1149832E-06,9.1166948E-06,9.1172887E-06,9.1169095E-06,9.1167694E-06,9.1159081E-06,9.1142292E-06,9.1127986E-06,9.1133743E-06,9.1138972E-06,9.1137726E-06,9.1127304E-06,9.1114925E-06,9.1118745E-06,9.1109905E-06,9.1090351E-06,9.1079164E-06,9.1073589E-06,9.1066904E-06,9.1067377E-06,9.1077773E-06,9.1068832E-06,9.1052234E-06,9.1046131E-06,9.1028669E-06,9.1001166E-06,9.0987332E-06,9.0960511E-06,9.0921376E-06
9.0915091E-06,9.0891817E-06,9.0859366E-06,9.0850726E-06,9.0831199E-06,9.0804096E-06,9.0795629E-06,9.0802769E-06,9.0799622E-06,9.0788853E-06,9.0782560E-06,9.0782214E-06,9.0778540E-06,9.0767362E-06,9.0746516E-06,9.0728354E-06,9.0720878E-06,9.0717804E-06,9.0707163E-06,9.0694230E-06,9.0688200E-06,9.0673730E-06,9.0663398E-06,9.0661042E-06,9.0646708E-06,9.0631020E-06,9.0622734E-06,9.0611129E-06,9.0599242E-06,9.0579097E-06,9.0555559E-06,9.0544672E-06,9.0535095E-06,9.0519943E-06,9.0500689E-06,9.0467683E-06
9.0444437E-06,9.0424864E-06,9.0398053E-06,9.0383173E-06,9.0370659E-06,9.0347521E-06,9.0332287E-06,9.0339099E-06,9.0350932E-06,9.0344238E-06,9.0332705E-06,9.0332669E-06,9.0313251E-06,9.0290396E-06,9.0284457E-06,9.0265748E-06,9.0247304E-06,9.0246303E-06,9.0242329E-06,9.0234735E-06,9.0222747E-06,9.0201920E-06,9.0189560E-06,9.0185304E-06,9.0174726E-06,9.0157764E-06,9.0140402E-06,9.0121921E-06,9.0117564E-06,9.0112171E-06,9.0095482E-06,9.0090616E-06,9.0087942E-06,9.0061021E-06,9.0039084E-06,9.0025933E-06
9.0001267E-06,8.9993591E-06,8.9969162E-06,8.9932719E-06,8.9914920E-06,8.9917785E-06,8.9935129E-06,8.9926189E-06,8.9918822E-06,8.9924288E-06,8.9922505E-06,8.9916375E-06,8.9900122E-06,8.9891046E-06,8.9887444E-06,8.9883833E-06,8.9892464E-06,8.9885070E-06,8.9861660E-06,8.9855212E-06,8.9852256E-06,8.9847535E-06,8.9841960E-06,8.9838058E-06,8.9836030E-06,8.9822661E-06,8.9824844E-06,8.9826099E-06,8.9812202E-06,8.9811474E-06,8.9806454E-06,8.9789892E-06,8.9793102E-06,8.9780206E-06,8.9755504E-06,8.9755167E-06
8.9757104E-06,8.9742043E-06,8.9724817E-06,8.9715813E-06,8.9715813E-06,8.9717032E-06,8.9705954E-06,8.9713822E-06,8.9734631E-06,8.9725163E-06,8.9715268E-06,8.9727118E-06,8.9739588E-06,8.9750320E-06,8.9754394E-06,8.9741661E-06,8.9727691E-06,8.9735395E-06,8.9748046E-06,8.9752712E-06,8.9748510E-06,8.9752539E-06,8.9759724E-06,8.9758932E-06,8.9754967E-06,8.9759287E-06,8.9769483E-06,8.9766572E-06,8.9757996E-06,8.9758032E-06,8.9752484E-06,8.9741297E-06,8.9745199E-06,8.9739105E-06,8.9715440E-06,8.9711448E-06
8.9712430E-06,8.9702753E-06,8.9682053E-06,8.9665555E-06,8.9670275E-06,8.9681625E-06,8.9678178E-06,8.9674941E-06,8.9675223E-06,8.9678761E-06,8.9681289E-06,8.9671284E-06,8.9663499E-06,8.9664836E-06,8.9655186E-06,8.9644427E-06,8.9644545E-06,8.9649211E-06,8.9655850E-06,8.9629220E-06,8.9610548E-06,8.9613532E-06,8.9600762E-06,8.9602227E-06,8.9592077E-06,8.9571758E-06,8.9577925E-06,8.9589866E-06,8.9582163E-06,8.9571222E-06,8.9571704E-06,8.9555424E-06,8.9533350E-06,8.9509322E-06,8.9481609E-06,8.9463883E-06
8.9451942E-06,8.9444757E-06,8.9418454E-06,8.9381792E-06,8.9360601E-06,8.9355271E-06,8.9368068E-06,8.9372934E-06,8.9360537E-06,8.9344576E-06,8.9324967E-06,8.9302675E-06,8.9287223E-06,8.9288178E-06,8.9286750E-06,8.9273508E-06,8.9261357E-06,8.9241530E-06,8.9227678E-06,8.9214436E-06,8.9212244E-06,8.9215591E-06,8.9207106E-06,8.9191908E-06,8.9173454E-06,8.9169544E-06,8.9171608E-06,8.9166524E-06,8.9160867E-06,8.9140549E-06,8.9114037E-06,8.9099994E-06,8.9076866E-06,8.9057103E-06,8.9035602E-06,8.9014338E-06
8.9017858E-06,8.9018849E-06,8.8994293E-06,8.8974093E-06,8.8963770E-06,8.8957277E-06,8.8959468E-06,8.8946126E-06,8.8926545E-06,8.8910547E-06,8.8890711E-06,8.8879133E-06,8.8869492E-06,8.8859024E-06,8.8854831E-06,8.8852057E-06,8.8872748E-06,8.8877159E-06,8.8846937E-06,8.8840734E-06,8.8834258E-06,8.8822726E-06,8.8815204E-06,8.8820470E-06,8.8827692E-06,8.8819870E-06,8.8830502E-06,8.8835077E-06,8.8823781E-06,8.8830247E-06,8.8844590E-06,8.8844354E-06,8.8819761E-06,8.8789311E-06,8.8771876E-06,8.8754932E-06
8.8750785E-06,8.8752376E-06,8.8730476E-06,8.8706529E-06,8.8692323E-06,8.8691349E-06,8.8706693E-06,8.8705574E-06,8.8699089E-06,8.8708266E-06,8.8721108E-06,8.8712668E-06,8.8698116E-06,8.8697780E-06,8.8693614E-06,8.8704910E-06,8.8719835E-06,8.8726592E-06,8.8737179E-06,8.8730776E-06,8.8718671E-06,8.8720408E-06,8.8719717E-06,8.8713368E-06,8.8696943E-06,8.8689721E-06,8.8689221E-06,8.8698443E-06,8.8701245E-06,8.8681527E-06,8.8669285E-06,8.8657771E-06,8.8654251E-06,8.8648685E-06,8.8646539E-06,8.8644201E-06
8.8646002E-06,8.8637917E-06,8.8622319E-06,8.8623410E-06,8.8612987E-06,8.8595834E-06,8.8590896E-06,8.8591960E-06,8.8606939E-06,8.8612551E-06,8.8589923E-06,8.8579045E-06,8.8580928E-06,8.8597235E-06,8.8611741E-06,8.8608658E-06,8.8605429E-06,8.8586439E-06,8.8572497E-06,8.8589240E-06,8.8601400E-06,8.8602164E-06,8.8602828E-06,8.8603110E-06,8.8587894E-06,8.8576444E-06,8.8596653E-06,8.8599027E-06,8.8590114E-06,8.8594625E-06,8.8588813E-06,8.8582892E-06,8.8571596E-06,8.8564093E-06,8.8560428E-06,8.8557908E-06
8.8570559E-06,8.8577208E-06,8.8557645E-06,8.8533607E-06,8.8541010E-06,8.8553015E-06,8.8559764E-06,8.8572497E-06,8.8582610E-06,8.8586530E-06,8.8581946E-06,8.8584757E-06,8.8591651E-06,8.8592569E-06,8.8592515E-06,8.8595407E-06,8.8597681E-06,8.8588658E-06,8.8579609E-06,8.8588522E-06,8.8582783E-06,8.8564939E-06,8.8569586E-06,8.8577772E-06,8.8580455E-06,8.8584229E-06,8.8590414E-06,8.8586266E-06,8.8587849E-06,8.8587840E-06,8.8566503E-06,8.8553997E-06,8.8555771E-06,8.8548377E-06,8.8536526E-06,8.8539928E-06
8.8544075E-06,8.8538609E-06,8.8515335E-06,8.8499519E-06,8.8510051E-06,8.8518009E-06,8.8519027E-06,8.8524384E-06,8.8521047E-06,8.8520510E-06,8.8523711E-06,8.8517054E-06,8.8516081E-06,8.8527513E-06,8.8541792E-06,8.8545803E-06,8.8539227E-06,8.8543120E-06,8.8548222E-06,8.8544839E-06,8.8540082E-06,8.8548686E-06,8.8549759E-06,8.8528986E-06,8.8524657E-06,8.8520883E-06,8.8510669E-06,8.8512188E-06,8.8525894E-06,8.8539518E-06,8.8536735E-06,8.8516244E-06,8.8500747E-06,8.8492607E-06,8.8489032E-06,8.8481756E-06
8.8481611E-06,8.8476236E-06,8.8465067E-06,8.8458319E-06,8.8445004E-06,8.8436309E-06,8.8444785E-06,8.8467159E-06,8.8467268E-06,8.8460511E-06,8.8462193E-06,8.8470069E-06,8.8482720E-06,8.8484912E-06,8.8482902E-06,8.8494316E-06,8.8493152E-06,8.8491379E-06,8.8487804E-06,8.8479164E-06,8.8485040E-06,8.8482757E-06,8.8487723E-06,8.8497109E-06,8.8494407E-06,8.8481111E-06,8.8480765E-06,8.8492898E-06,8.8495744E-06,8.8494862E-06,8.8494571E-06,8.8483566E-06,8.8465240E-06,8.8454653E-06,8.8450206E-06,8.8461165E-06
8.8475654E-06,8.8458501E-06,8.8434535E-06,8.8425859E-06,8.8423967E-06,8.8425158E-06,8.8434954E-06,8.8439910E-06,8.8433107E-06,8.8427560E-06,8.8431370E-06,8.8446550E-06,8.8442503E-06,8.8437982E-06,8.8450579E-06,8.8449942E-06,8.8445358E-06,8.8443730E-06,8.8451661E-06,8.8455636E-06,8.8457737E-06,8.8466422E-06,8.8461838E-06,8.8455126E-06,8.8464321E-06,8.8459792E-06,8.8447359E-06,8.8462721E-06,8.8473471E-06,8.8469633E-06,8.8447277E-06,8.8434799E-06,8.8433453E-06,8.8424213E-06,8.8417582E-06,8.8415536E-06
8.8419238E-06,8.8412144E-06,8.8403021E-06,8.8396300E-06,8.8395081E-06,8.8395045E-06,8.8394499E-06,8.8395964E-06,8.8397592E-06,8.8400766E-06,8.8408642E-06,8.8422685E-06,8.8426150E-06,8.8420838E-06,8.8403549E-06,8.8399593E-06,8.8405150E-06,8.8398528E-06,8.8398128E-06,8.8409060E-06,8.8416154E-06,8.8409934E-06,8.8415354E-06,8.8427332E-06,8.8421375E-06,8.8412235E-06,8.8407542E-06,8.8398692E-06,8.8387887E-06,8.8383122E-06,8.8386650E-06,8.8381184E-06,8.8372180E-06,8.8375327E-06,8.8369225E-06,8.8371180E-06
8.8388942E-06,8.8387014E-06,8.8368433E-06,8.8350489E-06,8.8345841E-06,8.8347069E-06,8.8350653E-06,8.8373554E-06,8.8387487E-06,8.8376137E-06,8.8372171E-06,8.8381830E-06,8.8376792E-06,8.8364413E-06,8.8371316E-06,8.8386851E-06,8.8385541E-06,8.8381239E-06,8.8400920E-06,8.8401248E-06,8.8393863E-06,8.8390061E-06,8.8382294E-06,8.8383886E-06,8.8384941E-06,8.8381812E-06,8.8386732E-06,8.8380584E-06,8.8380120E-06,8.8396464E-06,8.8388951E-06,8.8374163E-06,8.8356492E-06,8.8352672E-06,8.8357401E-06,8.8360330E-06
8.8366423E-06,8.8355409E-06,8.8344896E-06,8.8335819E-06,8.8332372E-06,8.8339430E-06,8.8331117E-06,8.8330908E-06,8.8344796E-06,8.8345159E-06,8.8341276E-06,8.8334309E-06,8.8339420E-06,8.8352899E-06,8.8355755E-06,8.8359766E-06,8.8361612E-06,8.8358092E-06,8.8353699E-06,8.8352299E-06,8.8354518E-06,8.8353490E-06,8.8337219E-06,8.8328497E-06,8.8345459E-06,8.8358420E-06,8.8343477E-06,8.8329907E-06,8.8328397E-06,8.8329898E-06,8.8329807E-06,8.8322240E-06,8.8310389E-06,8.8305978E-06,8.8314773E-06,8.8323077E-06
8.8323586E-06,8.8306606E-06,8.8288643E-06,8.8270826E-06,8.8258648E-06,8.8269917E-06,8.8277648E-06,8.8273273E-06,8.8275583E-06,8.8275819E-06,8.8282995E-06,8.8299530E-06,8.8293636E-06,8.8281595E-06,8.8284460E-06,8.8293309E-06,8.8293400E-06,8.8287570E-06,8.8282104E-06,8.8280440E-06,8.8281149E-06,8.8286333E-06,8.8285269E-06,8.8282077E-06,8.8289271E-06,8.8287852E-06,8.8284669E-06,8.8282177E-06,8.8277793E-06,8.8275474E-06,8.8276511E-06,8.8271108E-06,8.8258239E-06,8.8263850E-06,8.8268298E-06,8.8262923E-06
8.8268180E-06,8.8265897E-06,8.8243369E-06,8.8233446E-06,8.8238457E-06,8.8235174E-06,8.8247561E-06,8.8255210E-06,8.8249681E-06,8.8248671E-06,8.8253300E-06,8.8251427E-06,8.8258521E-06,8.8284050E-06,8.8286861E-06,8.8268171E-06,8.8262004E-06,8.8272745E-06,8.8293400E-06,8.8310398E-06,8.8297365E-06,8.8288161E-06,8.8283796E-06,8.8278812E-06,8.8282786E-06,8.8289335E-06,8.8285360E-06,8.8262104E-06,8.8252436E-06,8.8258412E-06,8.8254910E-06,8.8248153E-06,8.8256329E-06,8.8260949E-06,8.8266242E-06,8.8267006E-06
8.8261586E-06,8.8251963E-06,8.8223642E-06,8.8227589E-06,8.8238730E-06,8.8233664E-06,8.8232546E-06,8.8229153E-06,8.8228926E-06,8.8231236E-06,8.8235492E-06,8.8242759E-06,8.8245160E-06,8.8236857E-06,8.8241895E-06,8.8258494E-06,8.8258839E-06,8.8252882E-06,8.8252827E-06,8.8256875E-06,8.8260567E-06,8.8264596E-06,8.8259349E-06,8.8248844E-06,8.8238412E-06,8.8245970E-06,8.8260813E-06,8.8248553E-06,8.8238130E-06,8.8234683E-06,8.8239858E-06,8.8240595E-06,8.8239585E-06,8.8248016E-06,8.8251936E-06,8.8240222E-06
8.8230236E-06,8.8222450E-06,8.8200013E-06,8.8196548E-06,8.8206807E-06,8.8209008E-06,8.8211827E-06,8.8217594E-06,8.8211527E-06,8.8208544E-06,8.8206279E-06,8.8204770E-06,8.8219012E-06,8.8215775E-06,8.8212992E-06,8.8208799E-06,8.8204215E-06,8.8217994E-06,8.8222359E-06,8.8221705E-06,8.8219667E-06,8.8220095E-06,8.8221795E-06,8.8227107E-06,8.8225088E-06,8.8232873E-06,8.8246406E-06,8.8241913E-06,8.8232737E-06,8.8217821E-06,8.8198703E-06,8.8195138E-06,8.8218476E-06,8.8237130E-06,8.8238685E-06,8.8225197E-06
